ts,open,high,low,close,volume,volCcy,volCcyQuote,confirm
2024-08-18 14:55:00,59813.1,59827.4,59789.7,59813.5,2.63885967,157820.097068129,157820.097068129,1
2024-08-18 14:56:00,59813.5,59846.0,59813.0,59842.0,1.13817292,68086.077818777,68086.077818777,1
2024-08-18 14:57:00,59841.9,59845.3,59812.7,59837.5,4.78176788,286106.319424772,286106.319424772,1
2024-08-18 14:58:00,59838.6,59848.1,59812.1,59816.4,1.43889019,86098.29052114,86098.29052114,1
2024-08-18 14:59:00,59816.5,59835.6,59811.5,59811.5,0.4450639,26627.141419491,26627.141419491,1
2024-08-18 15:00:00,59812.6,59824.8,59783.0,59783.0,0.63680274,38085.303988342,38085.303988342,1
2024-08-18 15:01:00,59782.1,59782.1,59765.9,59765.9,0.31106251,18593.274715839,18593.274715839,1
2024-08-18 15:02:00,59765.9,59775.0,59744.9,59764.0,1.23027027,73512.797703978,73512.797703978,1
2024-08-18 15:03:00,59763.9,59770.0,59740.1,59740.1,1.23399011,73738.14935345,73738.14935345,1
2024-08-18 15:04:00,59740.0,59772.8,59735.1,59761.8,0.77725843,46450.279003287,46450.279003287,1
2024-08-18 15:05:00,59766.9,59775.6,59754.0,59766.1,9.51921783,568938.895677644,568938.895677644,1
2024-08-18 15:06:00,59761.5,59780.1,59724.8,59735.3,9.62388437,575250.046255788,575250.046255788,1
2024-08-18 15:07:00,59735.3,59752.0,59721.4,59731.9,0.26481909,15819.045311313,15819.045311313,1
2024-08-18 15:08:00,59726.4,59730.9,59712.0,59718.4,2.86436836,171060.730191267,171060.730191267,1
2024-08-18 15:09:00,59720.2,59728.0,59712.0,59712.0,0.34026199,20319.019807761,20319.019807761,1
2024-08-18 15:10:00,59712.0,59731.5,59702.5,59729.7,1.84524575,110183.866671956,110183.866671956,1
2024-08-18 15:11:00,59728.5,59744.7,59724.2,59744.7,1.01859495,60844.945946405,60844.945946405,1
2024-08-18 15:12:00,59744.6,59770.2,59744.6,59770.2,1.20725758,72142.072362153,72142.072362153,1
2024-08-18 15:13:00,59770.2,59771.5,59746.1,59746.1,0.5299014,31665.995197273,31665.995197273,1
2024-08-18 15:14:00,59746.6,59779.5,59746.0,59776.2,0.39071714,23348.866690003,23348.866690003,1
2024-08-18 15:15:00,59776.1,59817.8,59776.1,59813.3,6.07230035,363150.982255272,363150.982255272,1
2024-08-18 15:16:00,59813.3,59833.5,59800.0,59813.9,1.49313433,89310.14511639,89310.14511639,1
2024-08-18 15:17:00,59813.9,59836.4,59813.9,59836.4,0.25717349,15384.004752564,15384.004752564,1
2024-08-18 15:18:00,59836.3,59850.0,59828.1,59836.4,1.16643333,69804.27237467,69804.27237467,1
2024-08-18 15:19:00,59838.8,59852.0,59836.0,59837.3,0.60063694,35946.635990826,35946.635990826,1
2024-08-18 15:20:00,59837.2,59851.9,59836.1,59836.1,0.34688286,20759.662410299,20759.662410299,1
2024-08-18 15:21:00,59836.0,59852.0,59836.0,59847.9,0.7938477,47502.858710035,47502.858710035,1
2024-08-18 15:22:00,59847.8,59847.8,59820.2,59823.1,0.74508293,44586.370848295,44586.370848295,1
2024-08-18 15:23:00,59823.1,59838.5,59823.1,59838.5,0.36415578,21787.150025399,21787.150025399,1
2024-08-18 15:24:00,59838.5,59838.5,59819.0,59819.0,0.58826531,35197.689442158,35197.689442158,1
2024-08-18 15:25:00,59817.2,59828.7,59812.4,59812.5,0.27959956,16726.149904761,16726.149904761,1
2024-08-18 15:26:00,59815.7,59815.7,59805.0,59805.0,0.08246149,4932.071701519,4932.071701519,1
2024-08-18 15:27:00,59806.0,59846.2,59806.0,59844.1,1.25272866,74960.867106856,74960.867106856,1
2024-08-18 15:28:00,59844.0,59850.0,59844.0,59850.0,0.19515086,11679.394740812,11679.394740812,1
2024-08-18 15:29:00,59850.0,59850.0,59846.4,59848.6,0.06184901,3701.581083316,3701.581083316,1
2024-08-18 15:30:00,59848.6,59857.0,59828.0,59828.0,3.34247875,200047.264085826,200047.264085826,1
2024-08-18 15:31:00,59825.9,59837.8,59818.0,59831.9,0.71224438,42612.743887476,42612.743887476,1
2024-08-18 15:32:00,59831.9,59857.1,59821.5,59846.4,1.49132957,89252.412225961,89252.412225961,1
2024-08-18 15:33:00,59846.3,59883.9,59844.7,59883.9,1.49216688,89317.687597043,89317.687597043,1
2024-08-18 15:34:00,59882.0,59900.4,59882.0,59898.1,0.74515216,44631.934588554,44631.934588554,1
2024-08-18 15:35:00,59900.0,59912.0,59880.1,59880.1,2.87933309,172494.796526941,172494.796526941,1
2024-08-18 15:36:00,59881.4,59885.9,59861.0,59864.8,0.42217154,25278.036390744,25278.036390744,1
2024-08-18 15:37:00,59864.9,59890.8,59864.9,59882.5,0.07333991,4391.809925807,4391.809925807,1
2024-08-18 15:38:00,59879.5,59882.5,59864.6,59864.7,0.68185489,40824.556100559,40824.556100559,1
2024-08-18 15:39:00,59864.8,59878.0,59864.7,59876.9,0.26641378,15949.797908998,15949.797908998,1
2024-08-18 15:40:00,59874.4,59874.5,59866.1,59871.8,0.31413778,18806.874074607,18806.874074607,1
2024-08-18 15:41:00,59871.8,59892.9,59862.3,59892.9,1.37140783,82107.690057184,82107.690057184,1
2024-08-18 15:42:00,59892.8,59899.3,59892.8,59898.6,0.09647141,5778.26308343,5778.26308343,1
2024-08-18 15:43:00,59898.6,59908.0,59893.2,59893.2,0.48631929,29131.61693364,29131.61693364,1
2024-08-18 15:44:00,59896.2,59906.0,59884.1,59886.0,0.42127876,25231.454791278,25231.454791278,1
2024-08-18 15:45:00,59885.4,59897.4,59874.1,59894.0,0.92516133,55397.482277389,55397.482277389,1
2024-08-18 15:46:00,59893.9,59894.0,59880.1,59882.1,0.14667127,8783.142464657,8783.142464657,1
2024-08-18 15:47:00,59882.1,59899.4,59880.1,59896.2,0.98845847,59199.186186929,59199.186186929,1
2024-08-18 15:48:00,59896.3,59901.4,59890.1,59899.1,1.52240454,91185.553180297,91185.553180297,1
2024-08-18 15:49:00,59899.0,59914.0,59890.3,59901.3,3.34355802,200267.969318037,200267.969318037,1
2024-08-18 15:50:00,59904.0,59932.0,59901.3,59924.0,3.798607,227603.505548223,227603.505548223,1
2024-08-18 15:51:00,59924.0,59936.9,59900.0,59900.1,0.15447485,9257.090240936,9257.090240936,1
2024-08-18 15:52:00,59900.0,59915.6,59896.0,59902.0,0.43933778,26317.974039304,26317.974039304,1
2024-08-18 15:53:00,59902.1,59912.7,59888.0,59912.7,0.57285754,34312.283031258,34312.283031258,1
2024-08-18 15:54:00,59912.1,59912.1,59880.2,59880.2,0.46246664,27702.457824144,27702.457824144,1
2024-08-18 15:55:00,59879.6,59879.6,59851.4,59851.5,0.76422111,45747.079437832,45747.079437832,1
2024-08-18 15:56:00,59851.4,59861.6,59845.0,59845.0,1.53639997,91958.361314682,91958.361314682,1
2024-08-18 15:57:00,59845.1,59854.1,59844.0,59844.0,0.60041082,35932.46685681,35932.46685681,1
2024-08-18 15:58:00,59844.0,59858.0,59843.9,59851.2,1.4240676,85222.99538899,85222.99538899,1
2024-08-18 15:59:00,59851.2,59863.4,59851.2,59863.4,0.39023901,23357.239987469,23357.239987469,1
2024-08-18 16:00:00,59867.7,59884.0,59856.0,59860.0,6.60312209,395291.566528431,395291.566528431,1
2024-08-18 16:01:00,59860.0,59879.6,59847.3,59879.6,4.56966114,273509.908901896,273509.908901896,1
2024-08-18 16:02:00,59879.5,59894.7,59868.0,59894.7,0.61131241,36605.599544314,36605.599544314,1
2024-08-18 16:03:00,59894.7,59911.9,59893.6,59902.8,1.99898942,119753.220456467,119753.220456467,1
2024-08-18 16:04:00,59904.1,59915.6,59904.1,59915.5,0.78624707,47104.133292453,47104.133292453,1
2024-08-18 16:05:00,59915.6,59915.6,59896.2,59896.2,7.94644584,476103.776464947,476103.776464947,1
2024-08-18 16:06:00,59896.2,59897.9,59834.0,59834.0,1.60835875,96303.580939538,96303.580939538,1
2024-08-18 16:07:00,59837.8,59858.6,59837.7,59854.2,0.98497343,58949.768987758,58949.768987758,1
2024-08-18 16:08:00,59855.6,59855.6,59826.4,59826.4,0.82723212,49498.015143642,49498.015143642,1
2024-08-18 16:09:00,59826.4,59826.4,59812.0,59820.0,1.50121726,89806.472406349,89806.472406349,1
2024-08-18 16:10:00,59820.1,59836.3,59817.8,59824.1,1.71334661,102506.827626119,102506.827626119,1
2024-08-18 16:11:00,59824.0,59824.0,59789.9,59789.9,0.6880628,41151.311408109,41151.311408109,1
2024-08-18 16:12:00,59789.9,59794.9,59777.2,59782.8,0.56422009,33732.117254046,33732.117254046,1
2024-08-18 16:13:00,59783.9,59796.0,59780.0,59796.0,1.12956767,67528.851225226,67528.851225226,1
2024-08-18 16:14:00,59800.0,59826.7,59800.0,59820.5,0.94441051,56489.404477215,56489.404477215,1
2024-08-18 16:15:00,59823.9,59826.7,59823.9,59826.6,0.18920873,11319.706206546,11319.706206546,1
2024-08-18 16:16:00,59826.6,59847.9,59826.6,59847.9,0.38038559,22758.042346776,22758.042346776,1
2024-08-18 16:17:00,59844.1,59852.0,59828.0,59828.1,0.43562606,26071.703601584,26071.703601584,1
2024-08-18 16:18:00,59828.0,59835.9,59823.5,59831.4,0.32711089,19572.70450805,19572.70450805,1
2024-08-18 16:19:00,59831.4,59857.5,59831.3,59857.5,0.62589182,37456.027433032,37456.027433032,1
2024-08-18 16:20:00,59857.4,59910.1,59855.1,59910.1,4.41566526,264469.579812368,264469.579812368,1
2024-08-18 16:21:00,59910.0,59919.2,59903.3,59916.2,2.77120008,166017.353841183,166017.353841183,1
2024-08-18 16:22:00,59914.4,59946.6,59906.1,59924.4,0.72155485,43231.872922166,43231.872922166,1
2024-08-18 16:23:00,59924.3,59924.3,59904.0,59904.0,0.60465007,36227.257668517,36227.257668517,1
2024-08-18 16:24:00,59904.0,59910.8,59891.9,59902.3,1.15512152,69195.412110453,69195.412110453,1
2024-08-18 16:25:00,59900.0,59916.0,59898.0,59904.9,0.37299622,22343.607518271,22343.607518271,1
2024-08-18 16:26:00,59907.7,59907.7,59880.0,59880.0,0.6533466,39134.874950788,39134.874950788,1
2024-08-18 16:27:00,59880.1,59888.0,59871.0,59888.0,1.81087079,108434.757918563,108434.757918563,1
2024-08-18 16:28:00,59888.0,59905.1,59888.0,59905.1,0.47299683,28328.657366189,28328.657366189,1
2024-08-18 16:29:00,59905.1,59930.0,59903.1,59917.5,0.64362411,38568.752108338,38568.752108338,1
2024-08-18 16:30:00,59926.0,59930.0,59916.0,59916.0,0.85186679,51049.594779955,51049.594779955,1
2024-08-18 16:31:00,59916.0,59916.0,59898.1,59911.4,1.21432229,72745.589420927,72745.589420927,1
2024-08-18 16:32:00,59914.0,59915.9,59905.3,59907.9,0.06431289,3853.165061546,3853.165061546,1
2024-08-18 16:33:00,59908.0,59916.0,59902.4,59907.9,0.61912838,37089.793774372,37089.793774372,1
2024-08-18 16:34:00,59908.0,59908.0,59896.0,59902.0,1.05472049,63177.579760218,63177.579760218,1
2024-08-18 16:35:00,59902.0,59912.7,59877.1,59912.7,0.47202951,28268.558165854,28268.558165854,1
2024-08-18 16:36:00,59910.4,59922.7,59904.2,59920.0,0.38149488,22856.65244102,22856.65244102,1
2024-08-18 16:37:00,59916.5,59922.0,59908.5,59915.9,0.20682755,12390.990936842,12390.990936842,1
2024-08-18 16:38:00,59914.5,59931.8,59914.4,59928.0,0.39697504,23787.162804734,23787.162804734,1
2024-08-18 16:39:00,59923.9,59926.0,59916.1,59923.3,0.24626669,14756.52021207,14756.52021207,1
2024-08-18 16:40:00,59921.8,59949.9,59917.5,59923.8,0.8455854,50677.468467227,50677.468467227,1
2024-08-18 16:41:00,59921.9,59942.1,59921.9,59942.1,0.18084477,10838.897775423,10838.897775423,1
2024-08-18 16:42:00,59943.9,59944.9,59930.0,59930.0,0.06400988,3836.483595786,3836.483595786,1
2024-08-18 16:43:00,59931.5,59935.1,59918.0,59918.4,1.80560907,108202.712466878,108202.712466878,1
2024-08-18 16:44:00,59923.7,59924.8,59900.0,59904.9,1.14546494,68630.896998554,68630.896998554,1
2024-08-18 16:45:00,59904.9,59905.0,59888.0,59888.1,0.38781856,23229.759662663,23229.759662663,1
2024-08-18 16:46:00,59888.1,59904.8,59880.0,59904.8,0.18184335,10891.235610464,10891.235610464,1
2024-08-18 16:47:00,59904.9,59934.3,59902.6,59934.3,0.26091355,15633.431144219,15633.431144219,1
2024-08-18 16:48:00,59934.4,59948.3,59932.0,59944.0,0.20998109,12586.525434627,12586.525434627,1
2024-08-18 16:49:00,59944.0,59950.0,59940.0,59948.1,0.17068024,10231.75369742,10231.75369742,1
2024-08-18 16:50:00,59948.1,59948.1,59932.2,59932.2,0.33024836,19793.939231478,19793.939231478,1
2024-08-18 16:51:00,59932.1,59936.0,59912.0,59936.0,0.34514094,20681.493043087,20681.493043087,1
2024-08-18 16:52:00,59930.1,59939.9,59917.9,59927.2,1.66204427,99601.633697678,99601.633697678,1
2024-08-18 16:53:00,59927.1,59927.1,59906.3,59906.3,0.77833059,46629.723881232,46629.723881232,1
2024-08-18 16:54:00,59906.3,59906.4,59888.1,59888.1,0.32816672,19656.923362095,19656.923362095,1
2024-08-18 16:55:00,59888.0,59888.0,59856.1,59856.1,0.60177025,36031.098077934,36031.098077934,1
2024-08-18 16:56:00,59856.1,59861.3,59836.0,59838.4,0.23507559,14068.411325529,14068.411325529,1
2024-08-18 16:57:00,59838.5,59838.5,59824.9,59828.0,0.86077569,51502.569520464,51502.569520464,1
2024-08-18 16:58:00,59828.1,59828.1,59812.0,59814.1,1.12708884,67418.90237628,67418.90237628,1
2024-08-18 16:59:00,59814.1,59846.0,59814.0,59846.0,0.39827774,23825.364790342,23825.364790342,1
2024-08-18 17:00:00,59846.0,59848.0,59821.7,59848.0,0.43309511,25915.202703332,25915.202703332,1
2024-08-18 17:01:00,59847.9,59863.9,59846.6,59860.1,0.30582322,18304.466387452,18304.466387452,1
2024-08-18 17:02:00,59860.1,59860.1,59841.8,59841.8,0.16985314,10167.154628576,10167.154628576,1
2024-08-18 17:03:00,59846.1,59852.0,59835.7,59841.1,0.05172846,3095.520982946,3095.520982946,1
2024-08-18 17:04:00,59841.2,59841.2,59817.4,59817.5,1.06803244,63896.586959826,63896.586959826,1
2024-08-18 17:05:00,59822.0,59822.0,59760.1,59784.5,4.8539342,290180.239533275,290180.239533275,1
2024-08-18 17:06:00,59787.9,59787.9,59752.0,59753.0,1.04890654,62697.999420635,62697.999420635,1
2024-08-18 17:07:00,59753.0,59754.0,59742.1,59752.1,1.42525665,85159.149312441,85159.149312441,1
2024-08-18 17:08:00,59749.8,59764.5,59746.8,59759.2,1.85327914,110748.139350417,110748.139350417,1
2024-08-18 17:09:00,59759.2,59764.6,59720.1,59732.0,0.80600244,48155.648237702,48155.648237702,1
2024-08-18 17:10:00,59733.9,59733.9,59706.0,59728.0,1.57154368,93845.507647234,93845.507647234,1
2024-08-18 17:11:00,59724.0,59751.9,59720.1,59751.9,1.02602679,61289.46575136,61289.46575136,1
2024-08-18 17:12:00,59751.9,59781.2,59742.2,59762.0,1.75481632,104865.05491334,104865.05491334,1
2024-08-18 17:13:00,59762.0,59766.0,59748.1,59766.0,0.3685765,22024.364957133,22024.364957133,1
2024-08-18 17:14:00,59762.8,59762.8,59714.9,59718.4,1.646684,98361.516971409,98361.516971409,1
2024-08-18 17:15:00,59716.0,59744.0,59677.0,59744.0,12.92933701,771875.302761366,771875.302761366,1
2024-08-18 17:16:00,59749.3,59760.0,59742.8,59759.9,0.23907155,14284.97574149,14284.97574149,1
2024-08-18 17:17:00,59759.9,59766.0,59716.1,59728.2,1.53070197,91437.381314631,91437.381314631,1
2024-08-18 17:18:00,59728.1,59740.0,59728.0,59737.9,0.39434221,23555.04964671,23555.04964671,1
2024-08-18 17:19:00,59735.4,59738.0,59713.1,59738.0,1.0981738,65597.896189688,65597.896189688,1
2024-08-18 17:20:00,59735.8,59742.7,59722.7,59740.0,0.95613307,57116.01981711,57116.01981711,1
2024-08-18 17:21:00,59739.9,59739.9,59720.0,59728.0,1.01706479,60747.614671844,60747.614671844,1
2024-08-18 17:22:00,59728.0,59742.6,59710.1,59710.2,1.39331891,83220.238420713,83220.238420713,1
2024-08-18 17:23:00,59710.2,59710.2,59671.8,59671.8,12.06911974,720600.431536076,720600.431536076,1
2024-08-18 17:24:00,59677.6,59684.0,59551.7,59556.0,25.65279713,1529186.383341172,1529186.383341172,1
2024-08-18 17:25:00,59556.0,59568.0,59352.5,59461.9,43.12548226,2564192.066651385,2564192.066651385,1
2024-08-18 17:26:00,59459.8,59549.5,59441.8,59492.0,10.68170601,635485.513449516,635485.513449516,1
2024-08-18 17:27:00,59491.9,59501.3,59462.0,59501.3,2.8276414,168195.090506294,168195.090506294,1
2024-08-18 17:28:00,59502.0,59530.0,59440.0,59440.0,3.72468014,221535.142635722,221535.142635722,1
2024-08-18 17:29:00,59436.1,59452.1,59412.0,59438.2,3.62344381,215355.53291238,215355.53291238,1
2024-08-18 17:30:00,59437.9,59509.9,59412.1,59464.2,2.89017132,171857.501904468,171857.501904468,1
2024-08-18 17:31:00,59468.0,59521.0,59468.0,59516.0,1.86347533,110885.620430568,110885.620430568,1
2024-08-18 17:32:00,59516.1,59520.0,59488.1,59516.5,8.98524091,534680.98328145,534680.98328145,1
2024-08-18 17:33:00,59508.0,59533.7,59492.1,59520.1,0.76230081,45368.211768285,45368.211768285,1
2024-08-18 17:34:00,59528.0,59548.0,59517.8,59522.1,1.39185552,82862.539664601,82862.539664601,1
2024-08-18 17:35:00,59527.9,59533.3,59508.2,59517.0,1.23413095,73463.791480112,73463.791480112,1
2024-08-18 17:36:00,59516.9,59552.0,59516.9,59551.9,0.42684454,25410.967827017,25410.967827017,1
2024-08-18 17:37:00,59552.0,59579.4,59541.5,59548.0,2.1397543,127433.34346422,127433.34346422,1
2024-08-18 17:38:00,59552.0,59567.9,59543.9,59564.0,1.01163947,60241.133152735,60241.133152735,1
2024-08-18 17:39:00,59568.0,59591.9,59568.0,59581.7,0.42709877,25448.489379933,25448.489379933,1
2024-08-18 17:40:00,59581.7,59599.9,59576.0,59586.6,0.43372699,25845.579899115,25845.579899115,1
2024-08-18 17:41:00,59586.6,59630.3,59586.6,59630.3,0.55933773,33337.678778197,33337.678778197,1
2024-08-18 17:42:00,59630.9,59636.0,59600.0,59605.7,0.25542053,15229.183081942,15229.183081942,1
2024-08-18 17:43:00,59605.8,59621.2,59599.6,59621.2,0.02920666,1741.028502014,1741.028502014,1
2024-08-18 17:44:00,59619.9,59622.7,59607.8,59607.8,0.13231894,7888.578274431,7888.578274431,1
2024-08-18 17:45:00,59607.8,59612.7,59584.8,59584.8,0.11345666,6762.613232512,6762.613232512,1
2024-08-18 17:46:00,59582.0,59582.4,59550.0,59550.1,3.90159728,232369.626975633,232369.626975633,1
2024-08-18 17:47:00,59550.5,59556.2,59472.0,59472.0,1.90973133,113693.086310568,113693.086310568,1
2024-08-18 17:48:00,59472.0,59482.3,59413.6,59480.9,7.20153764,428111.206560949,428111.206560949,1
2024-08-18 17:49:00,59486.8,59508.2,59480.9,59507.9,0.57979924,34498.588504792,34498.588504792,1
2024-08-18 17:50:00,59507.9,59507.9,59460.0,59460.0,0.24855916,14782.562935864,14782.562935864,1
2024-08-18 17:51:00,59460.0,59478.0,59440.1,59475.8,0.93254847,55446.57253757,55446.57253757,1
2024-08-18 17:52:00,59475.7,59500.0,59475.7,59485.8,0.70714959,42068.702711616,42068.702711616,1
2024-08-18 17:53:00,59488.0,59488.0,59452.2,59452.2,0.05941622,3533.484444141,3533.484444141,1
2024-08-18 17:54:00,59457.5,59481.8,59457.5,59481.8,1.33141038,79185.406757618,79185.406757618,1
2024-08-18 17:55:00,59481.7,59481.7,59466.4,59466.4,0.28819116,17140.815695204,17140.815695204,1
2024-08-18 17:56:00,59466.5,59498.4,59466.0,59484.6,7.10234204,422379.291515227,422379.291515227,1
2024-08-18 17:57:00,59485.8,59515.9,59485.8,59515.9,0.2393831,14241.568178593,14241.568178593,1
2024-08-18 17:58:00,59512.7,59515.3,59500.4,59509.4,0.29742977,17700.583186083,17700.583186083,1
2024-08-18 17:59:00,59509.4,59530.0,59509.4,59530.0,1.68263975,100148.482840222,100148.482840222,1
2024-08-18 18:00:00,59528.1,59564.8,59524.0,59537.2,2.29746384,136811.961445416,136811.961445416,1
2024-08-18 18:01:00,59537.2,59544.8,59500.0,59500.0,0.15915585,9472.648951193,9472.648951193,1
2024-08-18 18:02:00,59497.4,59497.4,59468.0,59484.0,0.56860513,33821.014907732,33821.014907732,1
2024-08-18 18:03:00,59486.6,59487.9,59476.1,59480.0,0.52204617,31052.409765139,31052.409765139,1
2024-08-18 18:04:00,59476.1,59541.7,59474.6,59523.4,0.68853826,40984.877706589,40984.877706589,1
2024-08-18 18:05:00,59523.3,59536.8,59512.1,59536.7,0.50514361,30069.963731705,30069.963731705,1
2024-08-18 18:06:00,59536.8,59564.0,59536.8,59564.0,0.35140776,20928.391534441,20928.391534441,1
2024-08-18 18:07:00,59565.5,59568.0,59540.0,59540.0,0.11442821,6814.79889895,6814.79889895,1
2024-08-18 18:08:00,59540.0,59564.9,59538.8,59558.8,0.12510115,7449.483073463,7449.483073463,1
2024-08-18 18:09:00,59558.7,59564.8,59530.9,59530.9,0.30025057,17881.227957816,17881.227957816,1
2024-08-18 18:10:00,59530.8,59536.0,59520.0,59534.0,0.17785181,10587.290344389,10587.290344389,1
2024-08-18 18:11:00,59530.0,59545.7,59520.2,59539.9,1.06205818,63233.047790362,63233.047790362,1
2024-08-18 18:12:00,59540.6,59542.2,59492.0,59492.0,0.70432677,41911.985067712,41911.985067712,1
2024-08-18 18:13:00,59492.1,59517.1,59468.0,59476.1,4.01018085,238556.67880399,238556.67880399,1
2024-08-18 18:14:00,59476.1,59495.9,59470.0,59494.0,0.57094138,33960.294858678,33960.294858678,1
2024-08-18 18:15:00,59498.4,59531.9,59498.4,59523.0,0.13138122,7818.699619855,7818.699619855,1
2024-08-18 18:16:00,59529.5,59542.1,59522.9,59524.6,0.13331857,7936.716571205,7936.716571205,1
2024-08-18 18:17:00,59524.0,59539.9,59501.1,59539.9,1.2212606,72688.6397771,72688.6397771,1
2024-08-18 18:18:00,59539.9,59539.9,59524.6,59531.6,0.96554041,57477.275217388,57477.275217388,1
2024-08-18 18:19:00,59531.7,59540.6,59530.4,59530.4,0.59413937,35374.434205791,35374.434205791,1
2024-08-18 18:20:00,59530.3,59530.3,59478.4,59499.1,5.04515308,300121.049282136,300121.049282136,1
2024-08-18 18:21:00,59499.1,59508.7,59492.0,59508.6,0.07164065,4262.45696447,4262.45696447,1
2024-08-18 18:22:00,59513.5,59514.3,59503.2,59514.3,0.55965258,33303.5581273,33303.5581273,1
2024-08-18 18:23:00,59520.0,59531.4,59520.0,59521.5,0.10637575,6331.813330833,6331.813330833,1
2024-08-18 18:24:00,59521.5,59524.7,59510.0,59510.0,0.23150053,13777.454171989,13777.454171989,1
2024-08-18 18:25:00,59509.7,59539.3,59504.1,59538.6,2.49513405,148499.322468845,148499.322468845,1
2024-08-18 18:26:00,59538.6,59553.4,59538.6,59546.9,0.16935768,10084.742811828,10084.742811828,1
2024-08-18 18:27:00,59546.8,59557.4,59540.0,59557.4,0.06691149,3984.279925223,3984.279925223,1
2024-08-18 18:28:00,59557.5,59565.8,59552.0,59552.0,0.20253472,12063.194389248,12063.194389248,1
2024-08-18 18:29:00,59555.4,59570.7,59552.0,59568.1,0.19871831,11835.189685296,11835.189685296,1
2024-08-18 18:30:00,59566.1,59582.2,59566.0,59581.3,0.32447072,19331.864135654,19331.864135654,1
2024-08-18 18:31:00,59581.2,59587.8,59576.3,59584.7,0.89542359,53351.4550365,53351.4550365,1
2024-08-18 18:32:00,59584.7,59599.9,59584.7,59585.7,0.87136787,51922.164973534,51922.164973534,1
2024-08-18 18:33:00,59585.6,59603.9,59585.6,59596.1,0.3847533,22929.831333769,22929.831333769,1
2024-08-18 18:34:00,59596.1,59597.9,59596.1,59597.9,0.1023827,6101.647685968,6101.647685968,1
2024-08-18 18:35:00,59597.9,59623.1,59597.9,59604.1,0.60667829,36166.455459239,36166.455459239,1
2024-08-18 18:36:00,59604.1,59608.8,59568.0,59571.1,0.6203796,36968.512624207,36968.512624207,1
2024-08-18 18:37:00,59568.1,59580.0,59558.1,59578.9,0.19636697,11696.517320371,11696.517320371,1
2024-08-18 18:38:00,59579.0,59587.6,59558.1,59565.9,0.70598275,42063.277565313,42063.277565313,1
2024-08-18 18:39:00,59565.9,59606.6,59565.9,59606.6,1.87720002,111845.720452187,111845.720452187,1
2024-08-18 18:40:00,59602.0,59606.6,59592.0,59604.0,0.14453963,8614.411653797,8614.411653797,1
2024-08-18 18:41:00,59604.0,59607.9,59603.9,59606.0,1.17319119,69927.867141,69927.867141,1
2024-08-18 18:42:00,59605.9,59606.0,59584.0,59584.0,0.15261987,9095.675584477,9095.675584477,1
2024-08-18 18:43:00,59584.0,59590.8,59580.0,59588.0,0.54157442,32271.466356645,32271.466356645,1
2024-08-18 18:44:00,59591.9,59606.7,59591.9,59596.0,0.54170208,32284.829594242,32284.829594242,1
2024-08-18 18:45:00,59592.7,59598.7,59552.0,59552.6,1.56267513,93110.648298133,93110.648298133,1
2024-08-18 18:46:00,59555.9,59581.9,59555.9,59572.3,0.11653867,6941.939724862,6941.939724862,1
2024-08-18 18:47:00,59572.0,59572.0,59552.5,59562.0,0.1471389,8763.231532723,8763.231532723,1
2024-08-18 18:48:00,59566.0,59575.9,59552.1,59552.1,0.14376226,8562.522375275,8562.522375275,1
2024-08-18 18:49:00,59552.1,59552.1,59508.1,59529.1,0.94440713,56221.258045724,56221.258045724,1
2024-08-18 18:50:00,59529.4,59546.0,59528.0,59544.0,0.40895321,24346.081466232,24346.081466232,1
2024-08-18 18:51:00,59547.4,59547.4,59541.4,59544.0,0.01194601,711.310325843,711.310325843,1
2024-08-18 18:52:00,59544.3,59557.6,59544.1,59552.0,0.16493689,9822.179830633,9822.179830633,1
2024-08-18 18:53:00,59552.1,59557.6,59548.1,59548.1,0.19421904,11567.008887393,11567.008887393,1
2024-08-18 18:54:00,59548.0,59560.0,59548.0,59554.3,0.11696483,6965.821024392,6965.821024392,1
2024-08-18 18:55:00,59557.7,59564.0,59557.7,59563.9,0.16252788,9680.462917647,9680.462917647,1
2024-08-18 18:56:00,59562.5,59606.9,59562.5,59595.0,6.39905614,381285.890163136,381285.890163136,1
2024-08-18 18:57:00,59595.1,59602.0,59595.1,59600.0,0.67426629,40184.99455791,40184.99455791,1
2024-08-18 18:58:00,59601.9,59612.0,59600.2,59600.2,0.03447525,2054.921913284,2054.921913284,1
2024-08-18 18:59:00,59600.2,59600.2,59600.0,59600.1,0.00444703,265.043542545,265.043542545,1
2024-08-18 19:00:00,59600.0,59600.0,59576.0,59592.0,0.69339778,41318.035368677,41318.035368677,1
2024-08-18 19:01:00,59590.2,59590.5,59584.0,59584.0,0.19893893,11854.777021041,11854.777021041,1
2024-08-18 19:02:00,59580.1,59594.7,59580.1,59594.7,0.12864353,7665.193762732,7665.193762732,1
2024-08-18 19:03:00,59596.2,59607.9,59589.9,59593.9,4.20343399,250510.580966383,250510.580966383,1
2024-08-18 19:04:00,59596.2,59602.4,59596.1,59602.3,0.01084858,646.568230129,646.568230129,1
2024-08-18 19:05:00,59602.4,59605.5,59592.1,59593.9,0.1367703,8151.999024455,8151.999024455,1
2024-08-18 19:06:00,59593.2,59593.2,59567.8,59567.8,0.16707521,9954.659758519,9954.659758519,1
2024-08-18 19:07:00,59564.0,59564.0,59561.7,59562.5,0.20796687,12387.042677339,12387.042677339,1
2024-08-18 19:08:00,59562.5,59562.6,59562.5,59562.6,0.04743221,2825.183930587,2825.183930587,1
