ts,open,high,low,close,volume,volCcy,volCcyQuote,confirm
2024-08-21 08:15:00,59453.8,59461.3,59231.1,59387.9,43.28466206,2568227.112684556,2568227.112684556,1
2024-08-21 08:20:00,59385.5,59454.1,59336.1,59345.0,11.77816813,699729.671969641,699729.671969641,1
2024-08-21 08:25:00,59346.5,59460.3,59346.5,59450.0,11.67959456,693684.345813822,693684.345813822,1
2024-08-21 08:30:00,59450.2,59525.7,59397.7,59518.5,44.57024134,2650939.344345381,2650939.344345381,1
2024-08-21 08:35:00,59518.5,59550.0,59488.0,59498.6,21.00569775,1250353.766812556,1250353.766812556,1
2024-08-21 08:40:00,59496.0,59598.2,59490.5,59578.5,15.46410182,921103.581417076,921103.581417076,1
2024-08-21 08:45:00,59578.6,59592.0,59512.4,59559.5,8.1774198,486874.345184808,486874.345184808,1
2024-08-21 08:50:00,59559.6,59568.0,59437.0,59437.0,8.06861346,480076.302409215,480076.302409215,1
2024-08-21 08:55:00,59439.9,59504.0,59439.9,59444.0,4.27656172,254354.684311244,254354.684311244,1
2024-08-21 09:00:00,59442.7,59506.5,59276.1,59292.0,24.17214581,1435264.227881684,1435264.227881684,1
2024-08-21 09:05:00,59295.9,59365.0,59266.6,59351.4,11.65880943,691474.714718326,691474.714718326,1
2024-08-21 09:10:00,59351.3,59351.3,59284.1,59333.1,21.59162489,1280595.327458032,1280595.327458032,1
2024-08-21 09:15:00,59334.3,59426.0,59136.0,59207.4,44.35656819,2628429.631057349,2628429.631057349,1
2024-08-21 09:20:00,59207.4,59260.0,59131.3,59252.0,25.18599714,1491392.557060672,1491392.557060672,1
2024-08-21 09:25:00,59248.9,59256.0,59151.3,59170.6,26.87968403,1591134.670475487,1591134.670475487,1
2024-08-21 09:30:00,59168.9,59177.9,59100.0,59118.1,19.33831502,1143422.393415923,1143422.393415923,1
2024-08-21 09:35:00,59120.0,59253.5,59116.7,59204.0,9.95916104,589456.721747982,589456.721747982,1
2024-08-21 09:40:00,59207.3,59240.9,59188.1,59221.8,5.74662405,340349.946205477,340349.946205477,1
2024-08-21 09:45:00,59221.7,59229.8,59166.6,59224.4,8.29239496,490866.13069204,490866.13069204,1
2024-08-21 09:50:00,59230.7,59327.4,59230.7,59248.0,27.79757419,1648003.219399304,1648003.219399304,1
2024-08-21 09:55:00,59245.5,59290.0,59236.1,59287.4,6.66139984,394784.877600967,394784.877600967,1
2024-08-21 10:00:00,59287.4,59300.0,59232.0,59246.0,9.21742293,546255.482175376,546255.482175376,1
2024-08-21 10:05:00,59245.9,59357.6,59242.0,59338.3,21.39681237,1269687.644152821,1269687.644152821,1
2024-08-21 10:10:00,59341.7,59370.0,59329.8,59357.0,7.81659744,463898.811072115,463898.811072115,1
2024-08-21 10:15:00,59363.9,59378.0,59300.1,59353.0,3.01940539,179166.445718182,179166.445718182,1
2024-08-21 10:20:00,59353.0,59364.0,59294.2,59338.1,8.13665885,482697.917110413,482697.917110413,1
2024-08-21 10:25:00,59338.3,59338.3,59301.4,59328.0,2.29996438,136422.729979037,136422.729979037,1
2024-08-21 10:30:00,59331.9,59357.7,59292.2,59292.2,7.06588869,419196.391309496,419196.391309496,1
2024-08-21 10:35:00,59292.2,59307.9,59231.4,59255.9,5.89495816,349312.427192976,349312.427192976,1
2024-08-21 10:40:00,59256.0,59310.0,59199.0,59303.9,6.26641154,371332.130233316,371332.130233316,1
2024-08-21 10:45:00,59298.0,59365.6,59269.8,59365.6,6.26122544,371429.409512344,371429.409512344,1
2024-08-21 10:50:00,59367.9,59442.4,59366.0,59392.9,9.40408835,558663.146695684,558663.146695684,1
2024-08-21 10:55:00,59392.8,59486.2,59388.3,59472.0,14.5654993,866001.794865659,866001.794865659,1
2024-08-21 11:00:00,59474.5,59508.0,59420.2,59482.9,12.12589381,721233.88078888,721233.88078888,1
2024-08-21 11:05:00,59482.9,59482.9,59418.0,59432.9,2.20442249,131033.563023864,131033.563023864,1
2024-08-21 11:10:00,59436.0,59486.0,59420.2,59468.0,2.19173282,130303.812354741,130303.812354741,1
2024-08-21 11:15:00,59468.0,59476.0,59417.3,59417.3,5.53949851,329345.860471613,329345.860471613,1
2024-08-21 11:20:00,59416.3,59418.0,59356.1,59373.9,6.69085135,397377.949290021,397377.949290021,1
2024-08-21 11:25:00,59370.1,59390.2,59333.3,59357.8,4.1046237,243672.116293214,243672.116293214,1
2024-08-21 11:30:00,59356.4,59428.0,59338.8,59391.4,4.15266811,246612.913710857,246612.913710857,1
2024-08-21 11:35:00,59389.9,59426.6,59389.7,59389.7,1.647725,97884.729342113,97884.729342113,1
2024-08-21 11:40:00,59389.8,59418.6,59307.2,59326.2,3.45768938,205266.585538737,205266.585538737,1
2024-08-21 11:45:00,59328.0,59369.3,59264.0,59338.7,7.21086701,427737.426029394,427737.426029394,1
2024-08-21 11:50:00,59337.1,59407.9,59316.1,59402.3,4.53629512,269314.019231013,269314.019231013,1
2024-08-21 11:55:00,59398.0,59407.3,59358.8,59358.8,4.25443204,252719.814907501,252719.814907501,1
2024-08-21 12:00:00,59358.8,59402.7,59331.4,59399.4,14.6996539,872864.508699457,872864.508699457,1
2024-08-21 12:05:00,59399.3,59413.6,59304.5,59356.8,13.58606726,806585.814550236,806585.814550236,1
2024-08-21 12:10:00,59356.8,59356.8,59302.1,59309.7,5.55783135,329733.291503703,329733.291503703,1
2024-08-21 12:15:00,59307.1,59319.9,59263.9,59310.1,12.97114288,769069.524508354,769069.524508354,1
2024-08-21 12:20:00,59310.2,59376.0,59272.1,59357.7,10.85153588,643688.282419397,643688.282419397,1
2024-08-21 12:25:00,59361.7,59440.6,59325.1,59440.6,14.35777762,852832.215751364,852832.215751364,1
2024-08-21 12:30:00,59441.5,59555.9,59422.1,59550.4,19.62516208,1168076.960199309,1168076.960199309,1
2024-08-21 12:35:00,59549.9,59549.9,59435.2,59476.3,25.86788144,1538933.208233538,1538933.208233538,1
2024-08-21 12:40:00,59476.2,59600.0,59473.2,59550.5,21.50040296,1280437.267295704,1280437.267295704,1
2024-08-21 12:45:00,59550.4,59592.0,59504.3,59549.8,6.69961197,399012.090790785,399012.090790785,1
2024-08-21 12:50:00,59549.7,59581.9,59450.0,59452.1,12.12088557,721407.396425444,721407.396425444,1
2024-08-21 12:55:00,59454.4,59510.0,59440.0,59506.7,12.23899533,727947.671502704,727947.671502704,1
2024-08-21 13:00:00,59506.7,59564.0,59476.0,59545.8,9.30296805,553677.562880344,553677.562880344,1
2024-08-21 13:05:00,59540.9,59593.9,59505.5,59527.3,15.89730841,946980.323773586,946980.323773586,1
2024-08-21 13:10:00,59528.1,59548.0,59460.3,59465.8,7.02818391,418285.0117405,418285.0117405,1
2024-08-21 13:15:00,59465.8,59540.0,59465.8,59534.0,4.44202814,264353.281475745,264353.281475745,1
2024-08-21 13:20:00,59529.7,59554.0,59503.9,59525.3,6.80971564,405358.921720456,405358.921720456,1
2024-08-21 13:25:00,59524.0,59527.9,59429.8,59446.0,19.23794493,1144061.595003629,1144061.595003629,1
2024-08-21 13:30:00,59448.8,59528.0,59109.9,59169.8,47.06989946,2788387.638651304,2788387.638651304,1
2024-08-21 13:35:00,59160.5,59285.7,59143.4,59229.9,24.97874322,1478749.735234416,1478749.735234416,1
2024-08-21 13:40:00,59236.3,59283.9,58815.9,59037.7,231.57992773,13659045.605985649,13659045.605985649,1
2024-08-21 13:45:00,59037.6,59160.0,58994.2,59136.0,68.55315035,4050947.1654046,4050947.1654046,1
2024-08-21 13:50:00,59139.9,59251.6,59090.7,59219.0,20.15157421,1192838.475465375,1192838.475465375,1
2024-08-21 13:55:00,59219.1,60117.5,59216.8,59934.0,377.15545441,22525392.19043657,22525392.19043657,1
2024-08-21 14:00:00,59931.4,60016.0,59727.6,59909.7,114.73330542,6867967.959387234,6867967.959387234,1
2024-08-21 14:05:00,59909.7,60122.0,59856.1,60046.1,98.02596168,5884212.554742301,5884212.554742301,1
2024-08-21 14:10:00,60050.0,60200.0,59441.5,59552.5,158.5851904,9496486.885780312,9496486.885780312,1
2024-08-21 14:15:00,59550.1,59703.7,59199.9,59483.9,127.531411,7580961.350352567,7580961.350352567,1
2024-08-21 14:20:00,59480.0,59730.4,59459.7,59649.8,64.99692145,3875026.771087189,3875026.771087189,1
2024-08-21 14:25:00,59644.0,59663.9,59512.9,59599.9,39.24498795,2338417.312479277,2338417.312479277,1
2024-08-21 14:30:00,59599.9,59787.4,59466.6,59592.0,35.5127527,2118386.675566237,2118386.675566237,1
2024-08-21 14:35:00,59592.1,59853.0,59482.2,59836.0,65.09224425,3888409.028606042,3888409.028606042,1
2024-08-21 14:40:00,59840.0,59998.5,59788.0,59852.1,45.99776428,2755373.314720894,2755373.314720894,1
2024-08-21 14:45:00,59853.6,59895.7,59500.0,59567.9,53.81880273,3212312.223728992,3212312.223728992,1
2024-08-21 14:50:00,59567.9,59576.0,59264.6,59310.4,72.53575885,4309300.943070563,4309300.943070563,1
2024-08-21 14:55:00,59310.5,59476.0,59268.1,59423.2,26.36106714,1564691.229476168,1564691.229476168,1
2024-08-21 15:00:00,59414.4,59512.8,59309.1,59453.6,16.55718285,984024.279332812,984024.279332812,1
2024-08-21 15:05:00,59454.0,59501.8,59301.3,59376.1,10.03398381,595561.422672152,595561.422672152,1
2024-08-21 15:10:00,59382.1,59551.7,59382.0,59548.0,31.49060914,1873454.58199992,1873454.58199992,1
2024-08-21 15:15:00,59547.9,59640.7,59450.8,59521.4,17.37224328,1034728.889098796,1034728.889098796,1
2024-08-21 15:20:00,59521.4,59576.1,59448.4,59494.0,21.34315938,1269848.084572189,1269848.084572189,1
2024-08-21 15:25:00,59499.9,59560.2,59452.1,59536.9,53.90571604,3207566.887036445,3207566.887036445,1
2024-08-21 15:30:00,59537.0,59641.7,59461.5,59606.4,28.93684544,1723912.737117536,1723912.737117536,1
2024-08-21 15:35:00,59606.4,59721.0,59588.5,59711.9,23.9029095,1425936.805501164,1425936.805501164,1
2024-08-21 15:40:00,59711.8,59753.7,59622.3,59730.9,27.0167673,1612994.572190562,1612994.572190562,1
2024-08-21 15:45:00,59727.2,59782.0,59582.3,59597.1,34.85988339,2081020.379308761,2081020.379308761,1
2024-08-21 15:50:00,59599.1,59646.1,59551.8,59629.9,19.81222644,1180933.782677439,1180933.782677439,1
2024-08-21 15:55:00,59628.7,59654.0,59512.8,59518.7,35.67192526,2124897.988290001,2124897.988290001,1
2024-08-21 16:00:00,59522.0,59534.0,59372.0,59380.6,31.94478508,1899410.792909199,1899410.792909199,1
2024-08-21 16:05:00,59380.7,59498.3,59380.7,59468.0,10.84647958,644809.385687748,644809.385687748,1
2024-08-21 16:10:00,59464.0,59526.1,59413.2,59440.4,8.46472836,503361.241718279,503361.241718279,1
2024-08-21 16:15:00,59440.5,59529.0,59380.0,59522.1,11.45036209,680612.726115307,680612.726115307,1
2024-08-21 16:20:00,59523.9,59594.1,59506.0,59584.3,7.52285551,448097.325141473,448097.325141473,1
2024-08-21 16:25:00,59588.0,59600.0,59541.3,59591.7,4.00991267,238911.260500657,238911.260500657,1
2024-08-21 16:30:00,59596.8,59676.4,59572.1,59675.6,10.44844459,623007.379479463,623007.379479463,1
2024-08-21 16:35:00,59676.3,59742.4,59650.0,59712.5,13.71308384,818509.022906597,818509.022906597,1
2024-08-21 16:40:00,59710.6,59755.2,59673.7,59744.0,31.97668096,1910122.075020564,1910122.075020564,1
2024-08-21 16:45:00,59745.9,59948.1,59738.5,59823.8,51.9159273,3107658.244497042,3107658.244497042,1
2024-08-21 16:50:00,59825.9,59943.6,59784.4,59878.5,24.09204537,1442832.201327182,1442832.201327182,1
2024-08-21 16:55:00,59880.3,59951.0,59780.5,59885.9,15.2681282,913819.250623345,913819.250623345,1
2024-08-21 17:00:00,59886.0,59896.0,59717.5,59757.8,21.92974945,1311239.062720114,1311239.062720114,1
2024-08-21 17:05:00,59757.8,59776.6,59708.0,59731.4,5.50566493,328867.023956608,328867.023956608,1
2024-08-21 17:10:00,59740.0,59825.0,59739.8,59822.6,11.67009079,697553.182819378,697553.182819378,1
2024-08-21 17:15:00,59820.9,59863.5,59756.0,59859.5,7.65758655,457815.280427551,457815.280427551,1
2024-08-21 17:20:00,59863.6,59977.9,59863.6,59909.8,11.91852933,714144.466033158,714144.466033158,1
2024-08-21 17:25:00,59909.7,59956.0,59866.3,59938.1,4.8728933,291948.351767017,291948.351767017,1
2024-08-21 17:30:00,59935.6,59981.2,59886.1,59931.4,8.27890298,496160.632934517,496160.632934517,1
2024-08-21 17:35:00,59939.4,59939.4,59811.8,59867.5,3.76694934,225523.30104465,225523.30104465,1
2024-08-21 17:40:00,59866.3,59929.9,59854.4,59922.5,6.76241317,405016.413707719,405016.413707719,1
2024-08-21 17:45:00,59924.5,60048.7,59913.3,59969.3,35.85522334,2151236.360600419,2151236.360600419,1
2024-08-21 17:50:00,59961.9,60010.1,59905.3,59905.3,8.54459053,512367.198312599,512367.198312599,1
2024-08-21 17:55:00,59908.7,59969.2,59902.1,59938.1,7.93435952,475612.652048649,475612.652048649,1
2024-08-21 18:00:00,59935.5,60019.9,59850.0,59965.7,17.28926055,1036409.687595397,1036409.687595397,1
2024-08-21 18:05:00,59965.7,60065.5,59900.1,60037.9,27.6654173,1660176.686251041,1660176.686251041,1
2024-08-21 18:10:00,60037.9,60084.2,59962.1,60034.7,13.46510159,808420.31033302,808420.31033302,1
2024-08-21 18:15:00,60036.1,60137.1,60012.5,60130.0,19.20489944,1154117.925050617,1154117.925050617,1
2024-08-21 18:20:00,60126.1,60338.9,60124.0,60297.1,70.35889721,4239652.784071243,4239652.784071243,1
2024-08-21 18:25:00,60296.0,60479.9,60256.2,60450.0,44.19826466,2668440.11585979,2668440.11585979,1
2024-08-21 18:30:00,60449.9,60651.2,60413.4,60593.7,114.61265038,6939336.440599938,6939336.440599938,1
2024-08-21 18:35:00,60590.0,60727.0,60479.5,60486.5,73.16807478,4435501.394236578,4435501.394236578,1
2024-08-21 18:40:00,60486.6,60566.5,60346.9,60416.0,40.92889128,2475272.233576314,2475272.233576314,1
2024-08-21 18:45:00,60418.0,60659.2,60418.0,60628.3,32.10789616,1944065.878597627,1944065.878597627,1
2024-08-21 18:50:00,60632.3,60830.1,60628.4,60819.9,40.43150253,2456926.218237908,2456926.218237908,1
2024-08-21 18:55:00,60820.6,60833.3,60702.0,60772.8,14.80714811,900026.035928094,900026.035928094,1
2024-08-21 19:00:00,60769.8,60877.6,60720.8,60760.1,40.14492925,2442107.329449148,2442107.329449148,1
2024-08-21 19:05:00,60758.8,61100.0,60754.7,61054.0,164.15268292,10012384.327422887,10012384.327422887,1
2024-08-21 19:10:00,61054.0,61146.1,61012.3,61047.3,66.95437445,4091594.421861591,4091594.421861591,1
2024-08-21 19:15:00,61046.0,61104.0,60523.6,60817.1,298.23337005,18135132.0796568,18135132.0796568,1
2024-08-21 19:20:00,60816.2,60978.0,60769.2,60969.1,53.96834196,3284318.660132692,3284318.660132692,1
2024-08-21 19:25:00,60968.4,61183.5,60930.5,61033.2,152.69090549,9322312.64574883,9322312.64574883,1
2024-08-21 19:30:00,61030.3,61230.8,60998.0,61142.1,134.62862255,8230752.082748622,8230752.082748622,1
2024-08-21 19:35:00,61138.1,61365.9,61138.1,61358.0,120.92370078,7412791.312329584,7412791.312329584,1
2024-08-21 19:40:00,61358.0,61493.0,61172.1,61188.0,81.82367738,5015366.636623675,5015366.636623675,1
2024-08-21 19:45:00,61187.9,61399.5,61187.9,61354.8,26.95928984,1652742.675053874,1652742.675053874,1
2024-08-21 19:50:00,61354.8,61499.8,61264.2,61407.7,73.09383628,4487329.537730338,4487329.537730338,1
2024-08-21 19:55:00,61407.8,61651.9,61407.8,61572.0,180.10070002,11080637.638176404,11080637.638176404,1
2024-08-21 20:00:00,61572.1,61832.3,61572.1,61798.1,209.96353372,12964035.66364025,12964035.66364025,1
2024-08-21 20:05:00,61792.0,61826.0,61329.5,61498.2,139.83846015,8602775.529578766,8602775.529578766,1
2024-08-21 20:10:00,61500.0,61665.9,61499.3,61508.1,145.22097125,8940229.670258818,8940229.670258818,1
2024-08-21 20:15:00,61508.0,61600.0,61426.0,61515.7,55.83769444,3434998.605005835,3434998.605005835,1
2024-08-21 20:20:00,61519.6,61547.9,61404.0,61418.0,20.44138088,1256947.744011391,1256947.744011391,1
2024-08-21 20:25:00,61410.0,61433.6,61254.3,61254.3,44.39596553,2722711.331912844,2722711.331912844,1
2024-08-21 20:30:00,61255.8,61321.1,61172.1,61244.0,141.79258458,8682452.924494801,8682452.924494801,1
2024-08-21 20:35:00,61243.9,61313.9,61193.8,61220.1,16.94459455,1038202.83510647,1038202.83510647,1
2024-08-21 20:40:00,61224.0,61257.1,61172.0,61172.0,14.14068668,865487.503754223,865487.503754223,1
2024-08-21 20:45:00,61172.1,61215.8,60965.7,60965.7,75.85105979,4630930.706645273,4630930.706645273,1
2024-08-21 20:50:00,60965.7,61070.0,60912.8,61022.0,30.09676478,1836308.47191298,1836308.47191298,1
2024-08-21 20:55:00,61024.4,61250.0,61024.4,61237.9,20.69518367,1266109.02873089,1266109.02873089,1
2024-08-21 21:00:00,61234.3,61270.0,61064.0,61084.0,21.54762571,1318701.547587893,1318701.547587893,1
2024-08-21 21:05:00,61080.3,61110.0,60937.4,61019.9,29.05026517,1773078.857800874,1773078.857800874,1
2024-08-21 21:10:00,61019.5,61043.8,60974.0,60986.1,10.1785231,621000.945423807,621000.945423807,1
2024-08-21 21:15:00,60986.0,61056.0,60973.9,61043.9,6.66074788,406416.137231296,406416.137231296,1
2024-08-21 21:20:00,61042.0,61404.0,61040.1,61222.5,106.77877723,6543373.089943233,6543373.089943233,1
2024-08-21 21:25:00,61222.5,61323.9,61127.1,61240.1,10.54876714,645829.754551801,645829.754551801,1
2024-08-21 21:30:00,61240.0,61499.8,61240.0,61420.4,32.16762006,1974714.285894797,1974714.285894797,1
2024-08-21 21:35:00,61420.3,61489.3,61297.8,61297.8,22.98436797,1410938.482695218,1410938.482695218,1
2024-08-21 21:40:00,61296.0,61334.1,61246.8,61291.4,8.00335178,490587.197875704,490587.197875704,1
2024-08-21 21:45:00,61292.0,61316.6,61200.0,61248.0,12.79020344,783337.919753367,783337.919753367,1
2024-08-21 21:50:00,61248.4,61292.0,61211.8,61292.0,3.46199357,212041.975883247,212041.975883247,1
2024-08-21 21:55:00,61293.2,61303.7,61156.3,61235.9,16.40476843,1004189.745081745,1004189.745081745,1
2024-08-21 22:00:00,61235.9,61343.1,61185.7,61324.6,33.35492825,2043078.187619905,2043078.187619905,1
2024-08-21 22:05:00,61325.9,61383.1,61298.0,61379.9,19.40538792,1190305.719155629,1190305.719155629,1
2024-08-21 22:10:00,61380.0,61391.0,61315.0,61352.0,8.75659713,537213.574169047,537213.574169047,1
2024-08-21 22:15:00,61350.8,61350.8,61274.2,61297.7,7.93556816,486578.992299766,486578.992299766,1
2024-08-21 22:20:00,61299.9,61335.9,61256.0,61303.8,4.14841727,254265.765566347,254265.765566347,1
2024-08-21 22:25:00,61303.9,61427.2,61296.3,61400.5,12.90237987,791832.14453081,791832.14453081,1
2024-08-21 22:30:00,61400.6,61483.9,61400.0,61448.8,16.1400337,991787.018009926,991787.018009926,1
2024-08-21 22:35:00,61448.8,61500.0,61384.0,61397.3,10.10913916,621470.987337054,621470.987337054,1
2024-08-21 22:40:00,61397.4,61413.9,61270.9,61290.5,13.50376577,828333.361091838,828333.361091838,1
2024-08-21 22:45:00,61285.7,61313.0,61270.6,61274.0,5.03478233,308605.596222377,308605.596222377,1
2024-08-21 22:50:00,61274.0,61274.0,61206.0,61218.6,14.61199515,894807.684384334,894807.684384334,1
2024-08-21 22:55:00,61218.6,61248.0,61178.7,61178.7,4.58360989,280521.961501365,280521.961501365,1
2024-08-21 23:00:00,61178.8,61202.4,61068.7,61135.8,39.55817001,2418166.398208848,2418166.398208848,1
2024-08-21 23:05:00,61130.2,61224.6,61058.7,61216.0,19.22841311,1175643.932105262,1175643.932105262,1
2024-08-21 23:10:00,61218.0,61284.0,61178.0,61212.1,14.50482201,888256.098099038,888256.098099038,1
2024-08-21 23:15:00,61213.7,61213.7,61138.0,61138.1,25.22062145,1543617.798847059,1543617.798847059,1
2024-08-21 23:20:00,61139.6,61173.5,61088.0,61088.3,13.83837323,846048.344636911,846048.344636911,1
2024-08-21 23:25:00,61088.3,61245.5,61078.4,61164.9,62.03263295,3796189.165524558,3796189.165524558,1
2024-08-21 23:30:00,61164.8,61183.4,61067.9,61081.0,8.63620503,527786.123082562,527786.123082562,1
2024-08-21 23:35:00,61081.1,61116.0,61028.3,61095.9,11.84662009,723471.543856407,723471.543856407,1
2024-08-21 23:40:00,61092.0,61128.0,61042.0,61120.2,12.68593046,775076.396869814,775076.396869814,1
2024-08-21 23:45:00,61121.8,61121.8,61001.1,61088.0,40.67098764,2482178.764233801,2482178.764233801,1
2024-08-21 23:50:00,61094.1,61147.5,61072.1,61132.0,23.22317329,1419582.208039285,1419582.208039285,1
2024-08-21 23:55:00,61135.1,61192.9,61135.1,61156.0,27.59331011,1687789.567582861,1687789.567582861,1
2024-08-22 00:00:00,61156.0,61227.4,61152.0,61166.7,66.90767881,4093634.262364103,4093634.262364103,1
2024-08-22 00:05:00,61166.8,61212.1,61100.0,61129.9,11.28014656,689926.42294331,689926.42294331,1
2024-08-22 00:10:00,61129.9,61145.9,61064.0,61099.9,5.06841012,309725.604343739,309725.604343739,1
2024-08-22 00:15:00,61100.0,61166.7,61035.3,61091.6,11.21263649,685041.691759655,685041.691759655,1
2024-08-22 00:20:00,61089.0,61106.6,61022.6,61029.8,18.72583932,1143486.437000498,1143486.437000498,1
2024-08-22 00:25:00,61029.8,61071.4,60984.6,61045.7,12.69084891,774353.233381003,774353.233381003,1
2024-08-22 00:30:00,61045.7,61095.4,60968.8,61050.6,10.41923926,635899.284468008,635899.284468008,1
2024-08-22 00:35:00,61048.1,61093.8,61040.5,61048.0,10.86929304,663737.237092553,663737.237092553,1
2024-08-22 00:40:00,61048.0,61066.3,60923.7,60965.2,54.92003295,3350625.221166947,3350625.221166947,1
2024-08-22 00:45:00,60964.2,61010.8,60915.6,60973.9,40.47455729,2467485.667628884,2467485.667628884,1
2024-08-22 00:50:00,60973.9,61011.9,60949.7,60961.2,7.55026521,460443.917969745,460443.917969745,1
2024-08-22 00:55:00,60959.3,60968.0,60812.6,60824.8,22.36039185,1360987.711495564,1360987.711495564,1
2024-08-22 01:00:00,60828.0,60871.0,60727.3,60802.9,41.07855206,2497575.247005896,2497575.247005896,1
2024-08-22 01:05:00,60801.7,60950.0,60776.1,60933.7,29.95173369,1823636.007972317,1823636.007972317,1
2024-08-22 01:10:00,60935.3,60960.1,60872.0,60958.0,25.73276153,1567945.42032799,1567945.42032799,1
2024-08-22 01:15:00,60955.9,60993.1,60885.9,60950.3,5.14659894,313646.804974712,313646.804974712,1
2024-08-22 01:20:00,60950.2,60966.0,60885.4,60936.0,12.67261152,771934.947786002,771934.947786002,1
2024-08-22 01:25:00,60935.9,60982.8,60912.0,60924.3,7.84435835,478217.333937732,478217.333937732,1
2024-08-22 01:30:00,60924.2,60968.0,60893.4,60933.8,4.78019197,291237.7150549,291237.7150549,1
2024-08-22 01:35:00,60933.7,60972.0,60844.2,60895.4,7.26417695,442220.190811477,442220.190811477,1
2024-08-22 01:40:00,60895.4,60898.9,60814.6,60814.6,15.27573662,929738.245076144,929738.245076144,1
2024-08-22 01:45:00,60816.0,60890.0,60816.0,60869.4,12.03663405,732476.149984784,732476.149984784,1
2024-08-22 01:50:00,60863.2,60920.7,60852.0,60868.3,6.0303573,367182.184147881,367182.184147881,1
2024-08-22 01:55:00,60870.3,61000.0,60864.0,60968.1,21.01031117,1280222.56349865,1280222.56349865,1
2024-08-22 02:00:00,60968.0,60972.0,60860.1,60896.0,26.25318583,1599196.625484909,1599196.625484909,1
2024-08-22 02:05:00,60896.0,60911.9,60833.3,60867.7,4.94391549,300959.49794144,300959.49794144,1
2024-08-22 02:10:00,60866.2,60911.9,60840.7,60840.7,2.68821516,163640.673377384,163640.673377384,1
2024-08-22 02:15:00,60848.4,60856.0,60766.6,60766.6,9.83837064,598279.216590153,598279.216590153,1
2024-08-22 02:20:00,60768.9,60792.0,60742.9,60748.1,9.83081306,597347.073898296,597347.073898296,1
2024-08-22 02:25:00,60748.0,60748.0,60653.8,60669.9,38.94067104,2363392.750757462,2363392.750757462,1
2024-08-22 02:30:00,60672.0,60753.5,60646.0,60699.1,96.3894861,5849265.185715323,5849265.185715323,1
2024-08-22 02:35:00,60699.1,60720.0,60606.0,60672.6,19.98174106,1212067.763653613,1212067.763653613,1
2024-08-22 02:40:00,60672.6,60688.5,60510.0,60556.8,26.37892405,1597676.013671822,1597676.013671822,1
2024-08-22 02:45:00,60558.0,60563.9,60185.4,60220.1,155.41702975,9377985.992681393,9377985.992681393,1
2024-08-22 02:50:00,60221.9,60279.9,59667.6,59944.9,287.74969646,17245134.51911493,17245134.51911493,1
2024-08-22 02:55:00,59944.9,60185.2,59920.3,60160.0,125.19350088,7524264.806106144,7524264.806106144,1
2024-08-22 03:00:00,60160.0,60175.6,60066.1,60172.9,100.36825224,6036873.038128739,6036873.038128739,1
2024-08-22 03:05:00,60176.0,60329.9,60173.8,60296.9,57.31784547,3453265.206290659,3453265.206290659,1
2024-08-22 03:10:00,60296.9,60382.1,60283.2,60364.0,31.19777795,1882094.64298324,1882094.64298324,1
2024-08-22 03:15:00,60362.9,60415.0,60297.0,60299.7,19.51776464,1178315.1634898,1178315.1634898,1
2024-08-22 03:20:00,60301.9,60373.3,60281.2,60362.0,9.34790064,563893.759023181,563893.759023181,1
2024-08-22 03:25:00,60362.0,60444.0,60321.7,60370.6,24.69264618,1491480.694923776,1491480.694923776,1
2024-08-22 03:30:00,60368.1,60418.6,60312.1,60380.0,11.98709368,723695.881101699,723695.881101699,1
2024-08-22 03:35:00,60381.3,60407.3,60305.5,60404.1,8.47852186,511665.05922434,511665.05922434,1
2024-08-22 03:40:00,60407.9,60445.5,60372.3,60380.2,13.75628973,830915.502942079,830915.502942079,1
2024-08-22 03:45:00,60382.0,60450.0,60348.0,60441.5,3.00383609,181438.759359116,181438.759359116,1
2024-08-22 03:50:00,60441.5,60497.7,60432.1,60490.7,9.69383768,586178.034745706,586178.034745706,1
2024-08-22 03:55:00,60492.0,60629.3,60492.0,60550.5,28.45769728,1723529.271457397,1723529.271457397,1
2024-08-22 04:00:00,60550.5,60550.5,60455.5,60506.2,14.40264925,871308.654674631,871308.654674631,1
2024-08-22 04:05:00,60506.1,60519.8,60468.0,60515.9,7.91534267,478825.573971366,478825.573971366,1
2024-08-22 04:10:00,60515.9,60550.0,60483.3,60506.0,10.38774902,628701.621075657,628701.621075657,1
2024-08-22 04:15:00,60506.0,60575.9,60479.4,60575.9,11.97543142,724967.179728658,724967.179728658,1
2024-08-22 04:20:00,60574.0,60600.0,60537.3,60551.4,10.42578578,631492.69472028,631492.69472028,1
2024-08-22 04:25:00,60551.4,60652.8,60548.7,60613.9,20.51479936,1243370.212912855,1243370.212912855,1
2024-08-22 04:30:00,60613.9,60758.5,60608.9,60668.2,37.93435389,2301904.851104247,2301904.851104247,1
2024-08-22 04:35:00,60664.1,60672.0,60588.0,60668.0,13.01056176,788745.744300156,788745.744300156,1
2024-08-22 04:40:00,60665.2,60732.1,60647.5,60719.9,28.77633931,1746967.84960389,1746967.84960389,1
2024-08-22 04:45:00,60721.5,60771.7,60674.7,60767.4,32.75262195,1988773.621631563,1988773.621631563,1
2024-08-22 04:50:00,60768.0,60854.0,60729.6,60762.0,74.75089177,4543731.051789776,4543731.051789776,1
2024-08-22 04:55:00,60765.6,60851.6,60740.6,60828.0,15.02894573,913790.472768936,913790.472768936,1
