ts,open,high,low,close,volume,volCcy,volCcyQuote,confirm
2024-05-26 09:00:00,164.31,164.68,162.2,162.98,54830.823513,8951330.5904308,8951330.5904308,1
2024-05-26 10:00:00,162.96,164.29,162.89,164.23,26885.3562,4403375.90313643,4403375.90313643,1
2024-05-26 11:00:00,164.23,164.56,163.65,164.03,22530.667063,3696670.69495366,3696670.69495366,1
2024-05-26 12:00:00,164.03,164.04,162.88,163.59,19623.709426,3208002.80150569,3208002.80150569,1
2024-05-26 13:00:00,163.59,164.83,163.28,164.83,13669.478153,2239823.00045893,2239823.00045893,1
2024-05-26 14:00:00,164.8,165.47,163.82,165.23,34698.229972,5715613.62892085,5715613.62892085,1
2024-05-26 15:00:00,165.24,165.86,162.38,162.86,43023.35282,7054231.73712595,7054231.73712595,1
2024-05-26 16:00:00,162.87,163.52,162.09,162.99,35159.858178,5728813.05100929,5728813.05100929,1
2024-05-26 17:00:00,162.98,163.21,161.63,162.02,33569.489455,5450457.41132303,5450457.41132303,1
2024-05-26 18:00:00,162.05,162.56,161.13,161.84,28178.49707,4556232.54181705,4556232.54181705,1
2024-05-26 19:00:00,161.84,162.79,161.62,162.72,19681.873761,3191208.47017831,3191208.47017831,1
2024-05-26 20:00:00,162.74,162.87,161.94,162.17,21340.659198,3468532.15528406,3468532.15528406,1
2024-05-26 21:00:00,162.16,163.44,161.0,163.36,20050.460591,3246816.57173245,3246816.57173245,1
2024-05-26 22:00:00,163.32,164.19,163.01,163.77,19044.345734,3116662.27124629,3116662.27124629,1
2024-05-26 23:00:00,163.75,163.86,162.47,163.42,26560.544076,4333063.50069627,4333063.50069627,1
2024-05-27 00:00:00,163.43,166.23,163.32,165.58,42606.186468,7041845.28091161,7041845.28091161,1
2024-05-27 01:00:00,165.6,166.68,164.89,165.75,24525.619958,4069123.36282216,4069123.36282216,1
2024-05-27 02:00:00,165.74,165.98,164.0,164.36,40941.521352,6746243.05959151,6746243.05959151,1
2024-05-27 03:00:00,164.35,166.34,164.08,165.36,31016.53965,5128541.78550484,5128541.78550484,1
2024-05-27 04:00:00,165.36,166.43,165.32,165.84,11170.98262,1852127.79775981,1852127.79775981,1
2024-05-27 05:00:00,165.86,166.26,163.81,164.69,14540.761722,2400034.64216161,2400034.64216161,1
2024-05-27 06:00:00,164.69,165.53,164.5,164.61,11463.173396,1891564.85229908,1891564.85229908,1
2024-05-27 07:00:00,164.62,165.62,164.08,165.55,11256.458204,1855444.22641862,1855444.22641862,1
2024-05-27 08:00:00,165.55,166.64,165.12,165.54,15220.362657,2526933.76744575,2526933.76744575,1
2024-05-27 09:00:00,165.54,166.08,164.99,165.7,15161.924739,2509784.71129491,2509784.71129491,1
2024-05-27 10:00:00,165.69,166.45,165.24,166.39,15273.39969,2535570.71210864,2535570.71210864,1
2024-05-27 11:00:00,166.38,168.06,166.1,167.71,38354.259689,6412740.63585611,6412740.63585611,1
2024-05-27 12:00:00,167.72,168.1,166.68,166.86,21869.749858,3660118.89983748,3660118.89983748,1
2024-05-27 13:00:00,166.88,169.09,166.83,168.24,30497.929512,5121463.10342715,5121463.10342715,1
2024-05-27 14:00:00,168.25,169.28,167.5,169.11,24868.656449,4184506.58848264,4184506.58848264,1
2024-05-27 15:00:00,169.1,171.52,168.85,171.05,63141.26718,10738099.54067338,10738099.54067338,1
2024-05-27 16:00:00,171.03,172.13,170.44,171.49,37632.550492,6450033.9587501,6450033.9587501,1
2024-05-27 17:00:00,171.52,172.28,171.14,171.22,18951.301525,3256044.21152997,3256044.21152997,1
2024-05-27 18:00:00,171.23,171.74,170.12,170.31,23883.968639,4083109.3679687,4083109.3679687,1
2024-05-27 19:00:00,170.31,170.78,167.03,168.66,34667.017363,5867424.90635654,5867424.90635654,1
2024-05-27 20:00:00,168.68,170.77,168.38,170.74,15432.604722,2621662.87023723,2621662.87023723,1
2024-05-27 21:00:00,170.74,171.27,170.04,170.63,11600.085937,1979887.40526044,1979887.40526044,1
2024-05-27 22:00:00,170.59,171.67,170.18,171.17,17023.556599,2912743.08307724,2912743.08307724,1
2024-05-27 23:00:00,171.17,171.18,169.06,170.14,26206.871057,4461178.75817224,4461178.75817224,1
2024-05-28 00:00:00,170.14,170.93,169.23,169.86,16383.834198,2784677.31101139,2784677.31101139,1
2024-05-28 01:00:00,169.87,172.11,167.89,168.22,63973.977552,10885251.42620538,10885251.42620538,1
2024-05-28 02:00:00,168.2,169.44,166.66,168.8,45624.553595,7661010.69570334,7661010.69570334,1
2024-05-28 03:00:00,168.78,169.3,166.04,167.4,43068.24414,7199440.79224205,7199440.79224205,1
2024-05-28 04:00:00,167.42,167.59,164.91,165.72,39004.913494,6468672.38946208,6468672.38946208,1
2024-05-28 05:00:00,165.72,166.95,165.11,166.85,21379.468819,3553386.5484985,3553386.5484985,1
2024-05-28 06:00:00,166.84,167.28,165.96,166.83,17816.512474,2970903.61578966,2970903.61578966,1
2024-05-28 07:00:00,166.84,167.0,165.67,166.12,15746.741614,2618053.32342869,2618053.32342869,1
2024-05-28 08:00:00,166.11,168.08,165.88,167.68,21643.567079,3620618.73296693,3620618.73296693,1
2024-05-28 09:00:00,167.68,168.29,167.08,167.84,16682.118144,2798838.64494455,2798838.64494455,1
2024-05-28 10:00:00,167.83,170.36,167.69,169.55,37038.704213,6276513.21448264,6276513.21448264,1
2024-05-28 11:00:00,169.55,170.09,168.54,169.84,25284.788979,4283144.12314083,4283144.12314083,1
2024-05-28 12:00:00,169.83,171.93,169.44,171.28,64345.685508,10958731.02269797,10958731.02269797,1
2024-05-28 13:00:00,171.24,173.29,169.25,169.77,66035.48797,11318503.29001227,11318503.29001227,1
2024-05-28 14:00:00,169.79,172.2,167.27,168.63,63982.988837,10834478.77271516,10834478.77271516,1
2024-05-28 15:00:00,168.61,169.18,166.75,168.29,47533.036092,7983236.52342419,7983236.52342419,1
2024-05-28 16:00:00,168.31,168.73,166.06,166.84,42781.317958,7152157.80901791,7152157.80901791,1
2024-05-28 17:00:00,166.85,167.92,166.57,167.02,17194.624164,2879479.6942565,2879479.6942565,1
2024-05-28 18:00:00,167.01,168.08,166.1,167.75,20505.595383,3427425.04910318,3427425.04910318,1
2024-05-28 19:00:00,167.77,170.79,167.73,170.4,25367.064502,4293727.52140154,4293727.52140154,1
2024-05-28 20:00:00,170.39,170.76,169.43,169.74,15465.721499,2627986.9551757,2627986.9551757,1
2024-05-28 21:00:00,169.73,169.95,168.92,168.93,9088.965249,1538593.80934571,1538593.80934571,1
2024-05-28 22:00:00,168.92,169.81,168.86,169.02,9627.782776,1630784.7781637,1630784.7781637,1
2024-05-28 23:00:00,169.02,169.36,168.33,168.7,10847.827505,1831962.91083679,1831962.91083679,1
2024-05-29 00:00:00,168.71,169.21,168.06,168.48,11439.095879,1929524.3872535,1929524.3872535,1
2024-05-29 01:00:00,168.49,169.0,167.45,168.25,12676.780468,2132232.67282844,2132232.67282844,1
2024-05-29 02:00:00,168.21,169.86,167.96,169.68,15580.581348,2633471.93357965,2633471.93357965,1
2024-05-29 03:00:00,169.69,172.58,169.69,172.33,50800.042588,8715556.11071304,8715556.11071304,1
2024-05-29 04:00:00,172.32,172.97,171.72,172.14,40687.155057,7013109.25556114,7013109.25556114,1
2024-05-29 05:00:00,172.14,172.15,171.3,171.97,19639.709829,3372677.80524369,3372677.80524369,1
2024-05-29 06:00:00,171.97,173.91,171.79,173.13,40565.877689,7018126.89297676,7018126.89297676,1
2024-05-29 07:00:00,173.13,173.29,170.72,170.82,32312.535714,5549912.88460577,5549912.88460577,1
2024-05-29 08:00:00,170.84,171.1,168.13,168.99,58774.058403,9939464.75811561,9939464.75811561,1
2024-05-29 09:00:00,169.0,169.71,167.63,168.84,35193.805039,5931648.18665955,5931648.18665955,1
2024-05-29 10:00:00,168.87,170.16,168.53,170.16,23061.188491,3908412.3160367,3908412.3160367,1
2024-05-29 11:00:00,170.16,170.22,168.23,168.29,16474.735248,2784140.86378769,2784140.86378769,1
2024-05-29 12:00:00,168.3,169.24,167.18,168.79,30184.216567,5073791.35541993,5073791.35541993,1
2024-05-29 13:00:00,168.81,169.95,167.77,168.71,35978.948888,6074093.56606349,6074093.56606349,1
2024-05-29 14:00:00,168.71,169.6,167.95,169.26,22048.063354,3722842.51577835,3722842.51577835,1
2024-05-29 15:00:00,169.25,169.85,168.15,168.59,41429.901636,7003360.98485838,7003360.98485838,1
2024-05-29 16:00:00,168.61,171.81,167.64,171.57,49717.121193,8432293.11888004,8432293.11888004,1
2024-05-29 17:00:00,171.56,171.61,169.05,170.32,21183.643536,3606743.38442928,3606743.38442928,1
2024-05-29 18:00:00,170.33,171.13,168.31,169.48,18722.780523,3176645.09525091,3176645.09525091,1
2024-05-29 19:00:00,169.46,171.48,169.27,169.43,17084.582451,2909851.52720572,2909851.52720572,1
2024-05-29 20:00:00,169.44,169.72,168.6,169.0,11208.376349,1894626.20073354,1894626.20073354,1
2024-05-29 21:00:00,169.0,169.9,167.84,169.37,18735.864129,3160029.57883739,3160029.57883739,1
2024-05-29 22:00:00,169.36,169.96,168.69,169.63,11559.936852,1956769.47941432,1956769.47941432,1
2024-05-29 23:00:00,169.63,169.77,168.11,168.31,10990.661465,1854734.97109475,1854734.97109475,1
2024-05-30 00:00:00,168.31,169.37,167.95,168.05,11201.322636,1889450.63476495,1889450.63476495,1
2024-05-30 01:00:00,168.05,168.66,167.87,168.42,19828.139091,3335951.19385679,3335951.19385679,1
2024-05-30 02:00:00,168.43,170.98,168.35,169.99,20464.738789,3479875.14191737,3479875.14191737,1
2024-05-30 03:00:00,169.98,170.36,169.35,169.98,11734.85513,1993588.92918599,1993588.92918599,1
2024-05-30 04:00:00,169.99,170.92,169.37,170.05,28016.43053,4762098.54481728,4762098.54481728,1
2024-05-30 05:00:00,170.04,170.05,168.24,168.69,31846.157446,5376031.17919345,5376031.17919345,1
2024-05-30 06:00:00,168.69,168.69,166.0,166.1,45388.182881,7592590.81063676,7592590.81063676,1
2024-05-30 07:00:00,166.1,166.54,164.26,165.02,68602.379901,11361992.77695259,11361992.77695259,1
2024-05-30 08:00:00,165.02,165.64,163.59,165.45,57408.360231,9440962.13659289,9440962.13659289,1
2024-05-30 09:00:00,165.45,165.9,164.63,165.7,15149.140226,2504407.61282837,2504407.61282837,1
2024-05-30 10:00:00,165.72,167.16,164.98,166.68,22395.212464,3721720.7473569,3721720.7473569,1
2024-05-30 11:00:00,166.66,167.28,166.08,166.22,17632.242178,2939584.51130099,2939584.51130099,1
2024-05-30 12:00:00,166.19,167.78,165.99,167.5,34199.375726,5718567.91171206,5718567.91171206,1
2024-05-30 13:00:00,167.5,168.69,167.04,168.22,28766.47163,4828048.20543918,4828048.20543918,1
2024-05-30 14:00:00,168.23,169.61,167.83,167.98,73511.333582,12414506.71716643,12414506.71716643,1
2024-05-30 15:00:00,167.96,168.99,167.38,168.48,21910.274978,3686982.23177115,3686982.23177115,1
2024-05-30 16:00:00,168.5,169.93,168.15,169.82,19424.255484,3282753.46422418,3282753.46422418,1
2024-05-30 17:00:00,169.82,172.58,169.28,171.36,44264.569435,7584021.00213827,7584021.00213827,1
2024-05-30 18:00:00,171.37,171.86,170.42,170.78,22858.318249,3907342.5301334,3907342.5301334,1
2024-05-30 19:00:00,170.78,170.86,167.85,168.39,30031.708145,5080203.03806487,5080203.03806487,1
2024-05-30 20:00:00,168.38,168.39,166.21,167.29,29467.03316,4926684.36720203,4926684.36720203,1
2024-05-30 21:00:00,167.26,167.46,166.54,166.84,11178.901634,1866190.80198428,1866190.80198428,1
2024-05-30 22:00:00,166.84,167.19,166.38,167.19,12740.726064,2124221.41536267,2124221.41536267,1
2024-05-30 23:00:00,167.19,167.58,166.83,166.89,20639.279302,3450832.66105351,3450832.66105351,1
2024-05-31 00:00:00,166.9,166.98,165.63,166.51,35046.13984,5825891.8049087,5825891.8049087,1
2024-05-31 01:00:00,166.55,167.5,166.17,166.24,16199.660798,2702062.66405382,2702062.66405382,1
2024-05-31 02:00:00,166.24,167.59,166.18,167.01,10991.29703,1835219.01889888,1835219.01889888,1
2024-05-31 03:00:00,167.01,167.51,166.83,167.23,12823.672273,2143576.59813171,2143576.59813171,1
2024-05-31 04:00:00,167.23,167.68,166.92,167.06,8412.349026,1407754.59938897,1407754.59938897,1
2024-05-31 05:00:00,167.06,167.15,165.05,165.98,36393.040325,6032674.80115677,6032674.80115677,1
2024-05-31 06:00:00,165.98,166.72,165.6,165.91,13110.027357,2178950.38574251,2178950.38574251,1
2024-05-31 07:00:00,165.9,166.68,165.84,166.64,11047.670883,1836248.77100884,1836248.77100884,1
2024-05-31 08:00:00,166.65,167.37,166.48,167.02,9222.009679,1540188.82318434,1540188.82318434,1
2024-05-31 09:00:00,167.03,167.2,166.05,166.81,16063.350135,2677318.47524503,2677318.47524503,1
2024-05-31 10:00:00,166.82,167.68,166.65,167.51,16808.148366,2812863.33353294,2812863.33353294,1
2024-05-31 11:00:00,167.5,169.0,167.41,168.75,26924.503717,4533291.39996764,4533291.39996764,1
2024-05-31 12:00:00,168.75,170.95,168.41,169.56,48441.510885,8231518.17547711,8231518.17547711,1
2024-05-31 13:00:00,169.55,170.45,167.23,167.37,40417.570681,6822818.47447539,6822818.47447539,1
2024-05-31 14:00:00,167.39,167.39,165.76,166.67,58826.887041,9797440.50258107,9797440.50258107,1
2024-05-31 15:00:00,166.66,166.9,164.78,164.88,62395.723321,10326883.44965456,10326883.44965456,1
2024-05-31 16:00:00,164.85,165.88,163.8,165.8,68392.898042,11262720.16919097,11262720.16919097,1
2024-05-31 17:00:00,165.8,166.16,165.35,166.03,12164.486948,2016341.76027649,2016341.76027649,1
2024-05-31 18:00:00,166.02,166.27,165.3,165.92,8290.307284,1374712.13871977,1374712.13871977,1
2024-05-31 19:00:00,165.92,166.96,165.71,166.32,12430.371862,2069535.03286134,2069535.03286134,1
2024-05-31 20:00:00,166.35,166.85,166.0,166.62,5730.785911,953603.03972062,953603.03972062,1
2024-05-31 21:00:00,166.6,167.08,166.35,166.5,11656.226662,1943527.81540523,1943527.81540523,1
2024-05-31 22:00:00,166.51,166.72,166.09,166.17,21892.061515,3642571.19205988,3642571.19205988,1
2024-05-31 23:00:00,166.18,166.32,165.16,165.67,22554.800931,3740930.2308904,3740930.2308904,1
2024-06-01 00:00:00,165.67,167.06,165.67,166.75,16212.885341,2698291.6522451,2698291.6522451,1
2024-06-01 01:00:00,166.75,167.2,166.26,166.9,10425.40611,1738375.04431668,1738375.04431668,1
2024-06-01 02:00:00,166.89,167.65,166.69,167.53,11132.535565,1860408.09128447,1860408.09128447,1
2024-06-01 03:00:00,167.54,167.82,166.98,167.03,15241.221237,2550603.50735552,2550603.50735552,1
2024-06-01 04:00:00,167.03,167.46,166.72,167.32,6749.037777,1127525.70423718,1127525.70423718,1
2024-06-01 05:00:00,167.33,167.4,166.73,167.05,8825.09645,1473906.13464593,1473906.13464593,1
2024-06-01 06:00:00,167.06,167.2,166.8,167.11,4414.844253,737470.71358666,737470.71358666,1
2024-06-01 07:00:00,167.11,167.19,166.39,166.86,7852.694964,1310104.51678902,1310104.51678902,1
2024-06-01 08:00:00,166.85,167.34,166.7,167.27,6430.961357,1073635.37582168,1073635.37582168,1
2024-06-01 09:00:00,167.28,167.34,166.85,167.07,15787.54333,2638514.96550078,2638514.96550078,1
2024-06-01 10:00:00,167.07,167.24,166.62,166.68,8084.651933,1349672.14405546,1349672.14405546,1
2024-06-01 11:00:00,166.69,166.98,166.56,166.96,4843.918418,807910.84174824,807910.84174824,1
2024-06-01 12:00:00,166.91,167.44,166.79,166.8,7018.90561,1172597.89049373,1172597.89049373,1
2024-06-01 13:00:00,166.8,167.4,166.78,167.18,6832.800523,1141946.50133738,1141946.50133738,1
2024-06-01 14:00:00,167.19,167.74,167.09,167.5,9687.096324,1621765.83073132,1621765.83073132,1
2024-06-01 15:00:00,167.5,167.94,167.27,167.29,15589.89317,2613115.73122143,2613115.73122143,1
2024-06-01 16:00:00,167.31,167.5,166.9,167.14,9415.799658,1573857.26955586,1573857.26955586,1
2024-06-01 17:00:00,167.15,167.44,166.82,167.33,6163.132412,1029681.55110302,1029681.55110302,1
2024-06-01 18:00:00,167.32,167.48,167.0,167.32,4787.009367,800510.45717965,800510.45717965,1
2024-06-01 19:00:00,167.33,167.67,167.12,167.44,7549.011654,1264018.36183307,1264018.36183307,1
2024-06-01 20:00:00,167.38,167.8,167.14,167.29,7148.454753,1197358.78196951,1197358.78196951,1
2024-06-01 21:00:00,167.3,167.47,166.84,167.02,13635.670905,2278061.25329555,2278061.25329555,1
2024-06-01 22:00:00,167.06,167.24,166.63,166.76,9200.496453,1535803.20324839,1535803.20324839,1
2024-06-01 23:00:00,166.75,166.92,165.67,166.15,19431.514539,3229770.05563074,3229770.05563074,1
2024-06-02 00:00:00,166.14,166.9,165.95,166.76,12671.881916,2108384.14745412,2108384.14745412,1
2024-06-02 01:00:00,166.76,167.11,166.33,166.46,10701.039001,1784603.12467823,1784603.12467823,1
2024-06-02 02:00:00,166.46,166.74,165.48,165.87,16198.491658,2690176.43835159,2690176.43835159,1
2024-06-02 03:00:00,165.88,166.31,165.69,166.2,7403.376393,1229784.70448157,1229784.70448157,1
2024-06-02 04:00:00,166.2,166.29,165.81,165.93,6979.392652,1158733.95868056,1158733.95868056,1
2024-06-02 05:00:00,165.94,166.22,165.9,166.04,6709.889744,1114420.62654967,1114420.62654967,1
2024-06-02 06:00:00,166.03,166.51,166.03,166.3,7434.261328,1236104.57796618,1236104.57796618,1
2024-06-02 07:00:00,166.3,166.34,164.95,165.01,21966.600511,3635638.71634248,3635638.71634248,1
2024-06-02 08:00:00,165.01,165.57,164.95,165.3,17936.803454,2964983.38917798,2964983.38917798,1
2024-06-02 09:00:00,165.3,165.43,164.21,164.61,17661.363649,2907622.960381,2907622.960381,1
2024-06-02 10:00:00,164.62,164.71,164.04,164.6,12914.908175,2122917.94458725,2122917.94458725,1
2024-06-02 11:00:00,164.59,166.18,164.16,166.06,11693.12374,1932553.46116933,1932553.46116933,1
2024-06-02 12:00:00,166.07,166.3,164.87,165.0,13047.71592,2158936.71054608,2158936.71054608,1
2024-06-02 13:00:00,164.99,165.96,164.56,165.64,7938.080408,1312083.90652622,1312083.90652622,1
2024-06-02 14:00:00,165.64,166.01,164.81,165.65,14499.359947,2398281.1872865,2398281.1872865,1
2024-06-02 15:00:00,165.65,165.7,164.84,165.14,13749.543951,2270657.06092379,2270657.06092379,1
2024-06-02 16:00:00,165.14,165.36,164.09,164.39,28138.989461,4631412.04945524,4631412.04945524,1
2024-06-02 17:00:00,164.4,164.48,162.23,162.28,75004.902549,12236586.27657532,12236586.27657532,1
2024-06-02 18:00:00,162.28,163.38,161.38,163.1,43640.421854,7080206.91107655,7080206.91107655,1
2024-06-02 19:00:00,163.09,163.33,162.2,163.14,17248.80362,2806379.83784384,2806379.83784384,1
2024-06-02 20:00:00,163.13,163.27,161.77,163.19,15634.296297,2539840.39011963,2539840.39011963,1
2024-06-02 21:00:00,163.18,163.39,162.58,162.63,10733.966811,1749214.37474811,1749214.37474811,1
2024-06-02 22:00:00,162.62,163.54,162.58,163.29,10202.96974,1663014.41758124,1663014.41758124,1
2024-06-02 23:00:00,163.3,163.77,163.12,163.16,12615.112909,2062166.94725638,2062166.94725638,1
2024-06-03 00:00:00,163.16,163.49,161.82,162.58,24870.888172,4038461.12179895,4038461.12179895,1
2024-06-03 01:00:00,162.58,164.93,162.44,164.55,39494.966319,6480685.78630266,6480685.78630266,1
2024-06-03 02:00:00,164.55,165.22,163.91,164.11,25421.393665,4186630.71673764,4186630.71673764,1
2024-06-03 03:00:00,164.13,164.23,163.08,163.59,10432.860234,1705590.80573445,1705590.80573445,1
2024-06-03 04:00:00,163.6,164.2,162.74,163.75,15341.923195,2505013.68141727,2505013.68141727,1
2024-06-03 05:00:00,163.75,165.0,163.75,164.61,24224.298485,3990107.26104924,3990107.26104924,1
2024-06-03 06:00:00,164.61,165.79,164.35,165.5,35371.917354,5847171.31772845,5847171.31772845,1
2024-06-03 07:00:00,165.49,165.68,164.62,165.32,14660.74303,2421766.39716745,2421766.39716745,1
2024-06-03 08:00:00,165.33,166.84,165.17,165.73,38272.403818,6358445.57420768,6358445.57420768,1
2024-06-03 09:00:00,165.73,165.86,164.75,165.18,12719.42627,2102591.17687294,2102591.17687294,1
2024-06-03 10:00:00,165.17,165.82,164.73,164.8,9983.609826,1651329.50172224,1651329.50172224,1
2024-06-03 11:00:00,164.8,165.37,164.53,164.83,11906.637661,1963593.09325279,1963593.09325279,1
2024-06-03 12:00:00,164.83,166.73,164.83,166.62,25712.697804,4264136.90845833,4264136.90845833,1
2024-06-03 13:00:00,166.63,167.29,166.06,166.19,38822.476885,6472136.58074122,6472136.58074122,1
2024-06-03 14:00:00,166.19,166.68,163.01,163.36,57162.958596,9401436.73094397,9401436.73094397,1
2024-06-03 15:00:00,163.35,165.29,163.31,164.83,42883.342753,7055321.34511466,7055321.34511466,1
2024-06-03 16:00:00,164.85,164.93,163.59,164.22,29567.2815,4855839.5625867,4855839.5625867,1
2024-06-03 17:00:00,164.21,165.84,163.73,165.38,21612.029467,3568402.04158585,3568402.04158585,1
2024-06-03 18:00:00,165.39,166.2,164.93,166.15,16499.202962,2730605.99978208,2730605.99978208,1
2024-06-03 19:00:00,166.15,167.01,165.8,166.97,18552.822144,3087839.27343748,3087839.27343748,1
2024-06-03 20:00:00,166.97,167.28,165.56,165.57,19745.405909,3291437.44131516,3291437.44131516,1
2024-06-03 21:00:00,165.57,166.04,165.01,165.57,7099.719134,1174844.71441831,1174844.71441831,1
2024-06-03 22:00:00,165.58,165.58,164.9,165.42,9763.217091,1613017.76907838,1613017.76907838,1
2024-06-03 23:00:00,165.42,165.59,164.43,164.88,9558.594621,1577019.26985847,1577019.26985847,1
2024-06-04 00:00:00,164.88,165.73,164.3,165.31,14194.579503,2342815.94030045,2342815.94030045,1
2024-06-04 01:00:00,165.31,166.77,164.91,166.49,15011.442804,2493301.36883426,2493301.36883426,1
2024-06-04 02:00:00,166.48,166.49,165.72,166.18,9277.959136,1541740.66230981,1541740.66230981,1
2024-06-04 03:00:00,166.18,166.55,165.89,166.49,6779.17329,1127303.45903572,1127303.45903572,1
2024-06-04 04:00:00,166.48,166.97,165.96,166.2,19231.28917,3206170.5405478,3206170.5405478,1
2024-06-04 05:00:00,166.21,166.48,165.27,165.42,9759.0422,1619121.62389984,1619121.62389984,1
2024-06-04 06:00:00,165.42,165.94,164.93,165.62,19416.385084,3210720.71356952,3210720.71356952,1
2024-06-04 07:00:00,165.63,165.93,165.17,165.27,9246.741154,1531024.38061126,1531024.38061126,1
2024-06-04 08:00:00,165.28,165.85,164.88,164.91,10580.380087,1748878.33507457,1748878.33507457,1
2024-06-04 09:00:00,164.91,165.29,164.47,164.63,12765.332596,2103293.26425744,2103293.26425744,1
2024-06-04 10:00:00,164.62,165.62,164.5,165.38,17738.068608,2928048.86824433,2928048.86824433,1
2024-06-04 11:00:00,165.38,165.76,165.16,165.5,6946.385099,1149100.70590708,1149100.70590708,1
2024-06-04 12:00:00,165.51,166.11,165.24,165.73,12481.20173,2067993.53378678,2067993.53378678,1
2024-06-04 13:00:00,165.72,166.53,165.36,166.14,18151.081757,3014558.00541102,3014558.00541102,1
2024-06-04 14:00:00,166.15,167.33,165.79,165.96,55615.583319,9260963.46840431,9260963.46840431,1
2024-06-04 15:00:00,165.96,167.92,165.53,167.92,41180.504189,6867399.14427784,6867399.14427784,1
2024-06-04 16:00:00,167.92,169.92,167.8,169.36,78849.79329,13335503.88180071,13335503.88180071,1
2024-06-04 17:00:00,169.38,169.5,168.17,169.15,24457.141518,4129953.87942915,4129953.87942915,1
2024-06-04 18:00:00,169.14,170.35,169.14,169.84,21342.705341,3624733.29625297,3624733.29625297,1
2024-06-04 19:00:00,169.85,169.9,168.29,169.45,21459.501675,3625045.71503171,3625045.71503171,1
2024-06-04 20:00:00,169.45,169.87,168.28,169.41,17710.197939,2998070.73174577,2998070.73174577,1
2024-06-04 21:00:00,169.41,170.0,169.01,169.66,10746.79802,1821619.34814055,1821619.34814055,1
2024-06-04 22:00:00,169.66,171.02,169.63,170.8,24323.67271,4147285.58135093,4147285.58135093,1
2024-06-04 23:00:00,170.79,171.88,170.55,171.75,26781.798951,4589631.37940156,4589631.37940156,1
2024-06-05 00:00:00,171.76,172.51,171.11,172.01,30139.8431,5181234.21392255,5181234.21392255,1
2024-06-05 01:00:00,172.01,173.5,171.51,173.17,34547.700462,5959811.49578391,5959811.49578391,1
2024-06-05 02:00:00,173.18,174.81,172.76,173.37,57704.639531,10032025.56939651,10032025.56939651,1
2024-06-05 03:00:00,173.39,173.81,172.52,172.98,35693.193937,6181938.6555579,6181938.6555579,1
2024-06-05 04:00:00,172.97,173.54,172.31,173.09,24257.893367,4194260.51099264,4194260.51099264,1
2024-06-05 05:00:00,173.1,173.72,172.39,173.35,19019.380769,3291163.2361797,3291163.2361797,1
2024-06-05 06:00:00,173.36,174.19,173.36,173.94,21497.025059,3737251.50075835,3737251.50075835,1
2024-06-05 07:00:00,173.93,174.31,173.3,173.41,21556.68594,3745851.45820447,3745851.45820447,1
2024-06-05 08:00:00,173.41,173.64,172.44,172.96,19249.485618,3330286.37295908,3330286.37295908,1
2024-06-05 09:00:00,172.96,174.08,172.71,173.43,20243.493268,3509846.75768116,3509846.75768116,1
2024-06-05 10:00:00,173.43,173.67,172.5,172.51,14263.807121,2468091.61556701,2468091.61556701,1
2024-06-05 11:00:00,172.5,173.01,172.05,172.83,10205.086235,1761021.13870494,1761021.13870494,1
2024-06-05 12:00:00,172.84,173.64,172.0,173.0,14079.438213,2434015.35545446,2434015.35545446,1
2024-06-05 13:00:00,172.99,173.92,172.22,172.48,23191.690476,4013594.99450938,4013594.99450938,1
2024-06-05 14:00:00,172.48,173.22,171.22,172.81,39615.160028,6818227.35798141,6818227.35798141,1
2024-06-05 15:00:00,172.82,175.41,172.73,174.77,45470.375234,7926849.99902624,7926849.99902624,1
2024-06-05 16:00:00,174.79,175.6,173.72,174.04,27021.316417,4720114.21658028,4720114.21658028,1
2024-06-05 17:00:00,174.03,174.83,173.87,174.74,10381.660033,1810719.63580847,1810719.63580847,1
2024-06-05 18:00:00,174.74,175.17,172.64,173.2,24492.748967,4253403.75715004,4253403.75715004,1
2024-06-05 19:00:00,173.18,173.5,172.52,172.98,10502.508194,1816927.84142453,1816927.84142453,1
2024-06-05 20:00:00,172.99,173.52,172.76,173.34,5850.215202,1013071.20490836,1013071.20490836,1
2024-06-05 21:00:00,173.33,173.57,172.83,173.15,7198.014068,1246290.51947514,1246290.51947514,1
2024-06-05 22:00:00,173.16,173.79,172.92,173.19,8802.885297,1526491.8501184,1526491.8501184,1
2024-06-05 23:00:00,173.2,173.69,172.93,173.55,13116.403762,2272197.53047378,2272197.53047378,1
2024-06-06 00:00:00,173.55,173.84,173.16,173.65,6163.135644,1069211.87628433,1069211.87628433,1
2024-06-06 01:00:00,173.66,174.24,173.17,173.59,8119.709853,1410616.31060258,1410616.31060258,1
2024-06-06 02:00:00,173.6,174.35,173.5,174.27,10258.735202,1785808.96083705,1785808.96083705,1
2024-06-06 03:00:00,174.27,174.3,173.61,173.84,8193.89863,1425803.6946716,1425803.6946716,1
2024-06-06 04:00:00,173.84,174.02,173.0,173.64,11440.955271,1983392.50531795,1983392.50531795,1
2024-06-06 05:00:00,173.62,173.69,172.19,172.41,17062.934323,2945103.17782142,2945103.17782142,1
2024-06-06 06:00:00,172.4,172.59,171.6,171.94,18821.019821,3237126.87385478,3237126.87385478,1
2024-06-06 07:00:00,171.93,172.84,171.55,172.59,10482.282442,1804794.46068625,1804794.46068625,1
