ts,open,high,low,close,volume,volCcy,volCcyQuote,confirm
2024-05-19 12:00:00,6.458,6.479,6.36,6.389,1050637.2284,6730923.3544522,6730923.3544522,1
2024-05-19 08:00:00,6.513,6.568,6.422,6.458,909390.8826,5912163.6800774,5912163.6800774,1
2024-05-19 04:00:00,6.419,6.546,6.393,6.513,902662.1325,5843679.7500021,5843679.7500021,1
2024-05-19 00:00:00,6.397,6.449,6.383,6.419,410906.3683,2638567.9545166,2638567.9545166,1
2024-05-18 20:00:00,6.439,6.468,6.364,6.396,664761.4753,4254813.4937382,4254813.4937382,1
2024-05-18 16:00:00,6.452,6.508,6.417,6.44,956123.8219,6175735.5140736,6175735.5140736,1
2024-05-18 12:00:00,6.508,6.512,6.4,6.451,1493487.1973,9611769.1352103,9611769.1352103,1
2024-05-18 08:00:00,6.413,6.536,6.411,6.507,1548172.7522,10032780.1218246,10032780.1218246,1
2024-05-18 04:00:00,6.49,6.526,6.4,6.412,1408663.3816,9074521.1739246,9074521.1739246,1
2024-05-18 00:00:00,6.608,6.648,6.469,6.491,1058978.1992,6929782.6633873,6929782.6633873,1
2024-05-17 20:00:00,6.586,6.635,6.554,6.607,810874.9828,5342595.8614201,5342595.8614201,1
2024-05-17 16:00:00,6.687,6.703,6.538,6.587,2254403.5245,14939509.6231775,14939509.6231775,1
2024-05-17 12:00:00,6.628,6.703,6.613,6.689,1671176.3074,11124445.280475,11124445.280475,1
2024-05-17 08:00:00,6.732,6.739,6.592,6.629,2107830.2528,14009101.3534882,14009101.3534882,1
2024-05-17 04:00:00,6.696,6.744,6.591,6.733,1574708.7469,10509117.2262826,10509117.2262826,1
2024-05-17 00:00:00,6.759,6.763,6.639,6.698,1242999.1462,8321840.8445379,8321840.8445379,1
2024-05-16 20:00:00,6.645,6.762,6.613,6.76,1875659.2161,12516515.3893041,12516515.3893041,1
2024-05-16 16:00:00,6.691,6.771,6.551,6.644,2438520.4773,16259338.0671828,16259338.0671828,1
2024-05-16 12:00:00,6.596,6.75,6.33,6.692,8034875.7042,52922098.8845155,52922098.8845155,1
2024-05-16 08:00:00,6.709,6.725,6.478,6.596,5979457.0015,39452890.8846489,39452890.8846489,1
2024-05-16 04:00:00,6.969,6.978,6.643,6.709,5972403.486,40310625.7387593,40310625.7387593,1
2024-05-16 00:00:00,6.99,7.063,6.93,6.97,1111944.6521,7779302.4237677,7779302.4237677,1
2024-05-15 20:00:00,6.987,7.139,6.882,6.989,1901093.7505,13290064.9507265,13290064.9507265,1
2024-05-15 16:00:00,6.955,7.036,6.921,6.988,1458157.9997,10174458.4503943,10174458.4503943,1
2024-05-15 12:00:00,6.875,7.051,6.87,6.956,2585551.1035,18041465.1302415,18041465.1302415,1
2024-05-15 08:00:00,6.968,7.005,6.846,6.876,1221426.5192,8460272.6867009,8460272.6867009,1
2024-05-15 04:00:00,6.881,7.06,6.872,6.968,1411456.4862,9856438.1106302,9856438.1106302,1
2024-05-15 00:00:00,6.848,6.986,6.819,6.881,970863.009,6698095.0384582,6698095.0384582,1
2024-05-14 20:00:00,6.989,7.045,6.83,6.848,1344067.5841,9319217.8365676,9319217.8365676,1
2024-05-14 16:00:00,6.599,7.071,6.585,6.988,2806261.0246,19274940.8691172,19274940.8691172,1
2024-05-14 12:00:00,6.852,6.943,6.575,6.599,3071813.1864,20653628.7120317,20653628.7120317,1
2024-05-14 08:00:00,7.063,7.085,6.805,6.852,1830791.3106,12708418.690393,12708418.690393,1
2024-05-14 04:00:00,7.046,7.225,6.974,7.062,2431086.5587,17239926.0841413,17239926.0841413,1
2024-05-14 00:00:00,7.015,7.067,6.868,7.046,2002913.1791,13980257.6592028,13980257.6592028,1
2024-05-13 20:00:00,7.278,7.283,7.006,7.014,1592951.3698,11328097.8618433,11328097.8618433,1
2024-05-13 16:00:00,7.252,7.389,7.228,7.28,2569915.2424,18771378.9035504,18771378.9035504,1
2024-05-13 12:00:00,7.355,7.374,7.192,7.252,3034425.0984,22018927.3688523,22018927.3688523,1
2024-05-13 08:00:00,7.269,7.5,7.207,7.355,6578626.7928,48386752.4675219,48386752.4675219,1
2024-05-13 04:00:00,6.891,7.284,6.819,7.269,7252168.1578,51394308.8529519,51394308.8529519,1
2024-05-13 00:00:00,6.953,7.076,6.757,6.892,2275838.2681,15770206.6674015,15770206.6674015,1
2024-05-12 20:00:00,7.019,7.023,6.878,6.953,1202307.4817,8346241.3711137,8346241.3711137,1
2024-05-12 16:00:00,7.002,7.079,6.925,7.018,1843779.3647,12894557.6154502,12894557.6154502,1
2024-05-12 12:00:00,7.029,7.1,6.956,7.001,1733444.6684,12178775.0565177,12178775.0565177,1
2024-05-12 08:00:00,6.874,7.047,6.861,7.029,1177165.4138,8197267.4640571,8197267.4640571,1
2024-05-12 04:00:00,6.908,6.971,6.838,6.874,950774.7842,6578992.1637676,6578992.1637676,1
2024-05-12 00:00:00,6.896,6.93,6.812,6.908,499048.0296,3436689.0153058,3436689.0153058,1
2024-05-11 20:00:00,6.918,6.92,6.772,6.896,731717.6849,5021029.3782024,5021029.3782024,1
2024-05-11 16:00:00,6.834,6.935,6.772,6.919,985175.7485,6754471.8014913,6754471.8014913,1
2024-05-11 12:00:00,6.639,6.849,6.635,6.834,1157035.5089,7803100.2987883,7803100.2987883,1
2024-05-11 08:00:00,6.831,6.835,6.611,6.638,1522805.2843,10170593.6795385,10170593.6795385,1
2024-05-11 04:00:00,6.795,6.994,6.74,6.83,1932515.8033,13287991.1852485,13287991.1852485,1
2024-05-11 00:00:00,6.771,6.875,6.7,6.797,1047417.3915,7124036.5007026,7124036.5007026,1
2024-05-10 20:00:00,6.723,6.875,6.622,6.773,1054871.7995,7091477.2023105,7091477.2023105,1
2024-05-10 16:00:00,6.751,6.807,6.562,6.723,2449669.8036,16387585.4492469,16387585.4492469,1
2024-05-10 12:00:00,6.982,7.19,6.6,6.75,7627207.303,52692776.7909169,52692776.7909169,1
2024-05-10 08:00:00,6.894,7.0,6.777,6.982,3813598.5193,26322387.1423298,26322387.1423298,1
2024-05-10 04:00:00,6.437,6.938,6.406,6.895,3842317.1766,25778275.0133543,25778275.0133543,1
2024-05-10 00:00:00,6.413,6.467,6.307,6.435,921982.918,5891113.6737762,5891113.6737762,1
2024-05-09 20:00:00,6.43,6.48,6.338,6.411,993823.2851,6358467.9192001,6358467.9192001,1
2024-05-09 16:00:00,6.323,6.453,6.106,6.428,3643763.699,22876696.7780834,22876696.7780834,1
2024-05-09 12:00:00,5.996,6.38,5.958,6.326,3994437.0953,24614022.2789887,24614022.2789887,1
2024-05-09 08:00:00,6.037,6.07,5.896,5.995,1697827.2563,10163687.6310928,10163687.6310928,1
2024-05-09 04:00:00,5.949,6.096,5.876,6.036,1927210.5796,11594018.7846692,11594018.7846692,1
2024-05-09 00:00:00,5.761,5.97,5.76,5.949,694645.9287,4094768.0668672,4094768.0668672,1
2024-05-08 20:00:00,5.765,5.789,5.688,5.762,722540.0442,4138769.0602977,4138769.0602977,1
2024-05-08 16:00:00,5.81,5.866,5.73,5.768,716389.5741,4149769.3052189,4149769.3052189,1
2024-05-08 12:00:00,5.7,5.928,5.7,5.809,1386875.9999,8055485.8705785,8055485.8705785,1
2024-05-08 08:00:00,5.641,5.738,5.608,5.7,1001594.9495,5681096.1807571,5681096.1807571,1
2024-05-08 04:00:00,5.769,5.828,5.609,5.643,1115253.3508,6384798.2854271,6384798.2854271,1
2024-05-08 00:00:00,5.649,5.77,5.602,5.77,573553.3433,3252133.4983917,3252133.4983917,1
2024-05-07 20:00:00,5.848,5.887,5.643,5.649,785330.8799,4516729.0823747,4516729.0823747,1
2024-05-07 16:00:00,5.885,5.902,5.761,5.847,489677.4957,2852327.3745519,2852327.3745519,1
2024-05-07 12:00:00,5.86,5.954,5.859,5.886,718144.5901,4242836.8728559,4242836.8728559,1
2024-05-07 08:00:00,5.853,6.02,5.841,5.862,1167469.8526,6925305.1681028,6925305.1681028,1
2024-05-07 04:00:00,5.789,5.871,5.78,5.853,506807.8387,2954317.7387182,2954317.7387182,1
2024-05-07 00:00:00,5.78,5.879,5.748,5.788,550390.883,3198810.8803639,3198810.8803639,1
2024-05-06 20:00:00,5.833,5.873,5.763,5.78,432270.5909,2518179.776929,2518179.776929,1
2024-05-06 16:00:00,5.919,5.944,5.727,5.832,921214.8939,5375712.881095,5375712.881095,1
2024-05-06 12:00:00,6.047,6.048,5.827,5.919,1815891.6039,10762232.957397,10762232.957397,1
2024-05-06 08:00:00,6.125,6.202,5.904,6.047,2105292.3433,12780449.2854842,12780449.2854842,1
2024-05-06 04:00:00,5.902,6.132,5.89,6.126,1222975.7939,7351825.4753939,7351825.4753939,1
2024-05-06 00:00:00,5.97,5.994,5.875,5.901,564721.1688,3349682.4183207,3349682.4183207,1
2024-05-05 20:00:00,5.859,5.98,5.847,5.969,367152.4919,2167202.527135,2167202.527135,1
2024-05-05 16:00:00,5.962,5.968,5.813,5.859,887985.7207,5233880.2681368,5233880.2681368,1
2024-05-05 12:00:00,5.765,5.985,5.737,5.962,1449853.6659,8493847.9895137,8493847.9895137,1
2024-05-05 08:00:00,5.693,5.783,5.673,5.764,673303.592,3864219.5376711,3864219.5376711,1
2024-05-05 04:00:00,5.612,5.742,5.577,5.694,512637.8212,2893084.9331138,2893084.9331138,1
2024-05-05 00:00:00,5.749,5.788,5.571,5.612,763394.6225,4325396.150704,4325396.150704,1
2024-05-04 20:00:00,5.719,5.789,5.703,5.749,405911.2919,2335584.9041128,2335584.9041128,1
2024-05-04 16:00:00,5.705,5.737,5.678,5.718,537214.7886,3067049.1960163,3067049.1960163,1
2024-05-04 12:00:00,5.718,5.76,5.661,5.704,992893.0658,5670270.0397792,5670270.0397792,1
2024-05-04 08:00:00,5.746,5.84,5.692,5.718,1101765.0136,6370789.8389059,6370789.8389059,1
2024-05-04 04:00:00,5.777,5.821,5.738,5.746,870185.5536,5026389.7978767,5026389.7978767,1
2024-05-04 00:00:00,5.689,5.78,5.653,5.778,767683.3228,4378411.742898,4378411.742898,1
2024-05-03 20:00:00,5.73,5.8,5.666,5.689,1295719.5023,7442784.8656618,7442784.8656618,1
2024-05-03 16:00:00,5.474,5.798,5.471,5.732,2243373.0385,12665663.47718,12665663.47718,1
2024-05-03 12:00:00,5.266,5.55,5.253,5.472,2671126.4268,14545695.471224,14545695.471224,1
2024-05-03 08:00:00,5.301,5.411,5.22,5.263,1437139.1694,7667616.4547961,7667616.4547961,1
2024-05-03 04:00:00,5.322,5.396,5.248,5.301,1128180.2946,5998132.9991467,5998132.9991467,1
2024-05-03 00:00:00,5.134,5.348,5.105,5.32,692443.2705,3643466.1181458,3643466.1181458,1
2024-05-02 20:00:00,5.166,5.272,5.09,5.132,951801.0309,4932379.2206829,4932379.2206829,1
2024-05-02 16:00:00,5.047,5.188,4.977,5.167,1614836.5605,8249550.955541,8249550.955541,1
2024-05-02 12:00:00,4.888,5.096,4.78,5.044,2135380.4997,10517663.0841875,10517663.0841875,1
2024-05-02 08:00:00,4.754,4.907,4.737,4.886,780963.3113,3779328.2925652,3779328.2925652,1
2024-05-02 04:00:00,4.747,4.785,4.683,4.754,564777.6348,2669913.7728924,2669913.7728924,1
2024-05-02 00:00:00,4.884,4.887,4.69,4.747,661721.909,3152861.4144194,3152861.4144194,1
2024-05-01 20:00:00,4.772,4.923,4.737,4.883,678605.3255,3281464.0166013,3281464.0166013,1
2024-05-01 16:00:00,4.614,4.967,4.605,4.771,2705689.9643,12997681.0817609,12997681.0817609,1
2024-05-01 12:00:00,4.741,4.817,4.601,4.616,1133018.5511,5334737.9236083,5334737.9236083,1
2024-05-01 08:00:00,4.767,4.823,4.643,4.742,2163415.4459,10236462.6192943,10236462.6192943,1
2024-05-01 04:00:00,5.082,5.085,4.73,4.767,2572550.236,12517050.6959364,12517050.6959364,1
2024-05-01 00:00:00,5.164,5.18,5.048,5.08,469837.6939,2393003.5096356,2393003.5096356,1
2024-04-30 20:00:00,5.015,5.232,5.015,5.164,947980.8548,4847770.7072799,4847770.7072799,1
2024-04-30 16:00:00,5.177,5.185,5.0,5.016,2686404.7875,13625459.768885,13625459.768885,1
2024-04-30 12:00:00,5.185,5.322,5.036,5.178,2407878.7129,12480230.8646579,12480230.8646579,1
2024-04-30 08:00:00,5.381,5.381,5.169,5.186,1408019.4606,7429986.9721661,7429986.9721661,1
2024-04-30 04:00:00,5.371,5.4,5.288,5.381,624908.1581,3342756.6559535,3342756.6559535,1
2024-04-30 00:00:00,5.313,5.422,5.276,5.371,598944.9298,3213640.1727477,3213640.1727477,1
2024-04-29 20:00:00,5.242,5.357,5.174,5.311,461843.926,2433597.5944662,2433597.5944662,1
2024-04-29 16:00:00,5.289,5.304,5.193,5.242,548315.4081,2875366.5270074,2875366.5270074,1
2024-04-29 12:00:00,5.255,5.312,5.201,5.288,947385.6366,4980108.0778594,4980108.0778594,1
2024-04-29 08:00:00,5.274,5.306,5.197,5.254,541615.2748,2842912.8623261,2842912.8623261,1
2024-04-29 04:00:00,5.33,5.383,5.2,5.273,693467.6775,3665545.6802679,3665545.6802679,1
2024-04-29 00:00:00,5.42,5.489,5.311,5.329,521747.7584,2817012.4935409,2817012.4935409,1
2024-04-28 20:00:00,5.559,5.572,5.401,5.42,440401.9473,2417923.968871,2417923.968871,1
2024-04-28 16:00:00,5.503,5.595,5.48,5.559,422502.9573,2340579.3534384,2340579.3534384,1
2024-04-28 12:00:00,5.444,5.52,5.41,5.503,559448.2485,3058901.3454251,3058901.3454251,1
2024-04-28 08:00:00,5.549,5.588,5.389,5.444,932836.336,5128551.9979513,5128551.9979513,1
2024-04-28 04:00:00,5.492,5.59,5.436,5.549,724719.1927,3999740.173856,3999740.173856,1
2024-04-28 00:00:00,5.397,5.5,5.382,5.493,594583.5976,3239310.050635,3239310.050635,1
2024-04-27 20:00:00,5.352,5.419,5.331,5.397,651960.5518,3511422.2619169,3511422.2619169,1
2024-04-27 16:00:00,5.278,5.448,5.274,5.351,1051896.2564,5639954.7045436,5639954.7045436,1
2024-04-27 12:00:00,5.214,5.313,5.203,5.276,456487.6707,2405700.4225331,2405700.4225331,1
2024-04-27 08:00:00,5.242,5.319,5.185,5.215,706363.2353,3713318.7339033,3713318.7339033,1
2024-04-27 04:00:00,5.311,5.322,5.173,5.243,802616.2892,4198049.6283139,4198049.6283139,1
2024-04-27 00:00:00,5.327,5.42,5.138,5.312,1189600.4507,6256684.4401895,6256684.4401895,1
2024-04-26 20:00:00,5.37,5.412,5.303,5.326,340482.5737,1827291.0397511,1827291.0397511,1
2024-04-26 16:00:00,5.349,5.417,5.323,5.37,1124504.629,6054049.7700314,6054049.7700314,1
2024-04-26 12:00:00,5.396,5.441,5.292,5.351,1136773.5793,6105239.6484553,6105239.6484553,1
2024-04-26 08:00:00,5.355,5.445,5.341,5.396,483849.851,2609181.3535812,2609181.3535812,1
2024-04-26 04:00:00,5.357,5.468,5.299,5.355,575686.9715,3098991.0673949,3098991.0673949,1
2024-04-26 00:00:00,5.395,5.411,5.264,5.357,642347.4154,3437014.6833426,3437014.6833426,1
2024-04-25 20:00:00,5.529,5.545,5.384,5.395,585977.2751,3213466.4773755,3213466.4773755,1
2024-04-25 16:00:00,5.404,5.541,5.389,5.527,1293614.6871,7083833.2147342,7083833.2147342,1
2024-04-25 12:00:00,5.214,5.43,5.157,5.405,2310631.2218,12169061.4698162,12169061.4698162,1
2024-04-25 08:00:00,5.46,5.489,5.13,5.214,2593486.7001,13665135.9300941,13665135.9300941,1
2024-04-25 04:00:00,5.528,5.557,5.424,5.46,694255.0312,3814680.8442508,3814680.8442508,1
2024-04-25 00:00:00,5.552,5.637,5.448,5.527,697128.2301,3860206.8787592,3860206.8787592,1
2024-04-24 20:00:00,5.612,5.654,5.497,5.552,613418.8303,3416379.303489,3416379.303489,1
2024-04-24 16:00:00,5.512,5.672,5.458,5.612,1393223.3983,7775431.4936922,7775431.4936922,1
2024-04-24 12:00:00,5.779,5.786,5.456,5.511,1985205.7233,11134218.5131681,11134218.5131681,1
2024-04-24 08:00:00,5.866,5.874,5.738,5.779,1218921.2328,7078802.3031892,7078802.3031892,1
2024-04-24 04:00:00,5.785,5.984,5.777,5.866,2438047.3462,14396701.4148201,14396701.4148201,1
2024-04-24 00:00:00,5.705,5.831,5.687,5.784,1060254.1418,6108242.287436,6108242.287436,1
2024-04-23 20:00:00,5.7,5.731,5.614,5.706,496015.0475,2813565.6908128,2813565.6908128,1
2024-04-23 16:00:00,5.675,5.77,5.66,5.698,1091933.3929,6234951.0844208,6234951.0844208,1
2024-04-23 12:00:00,5.667,5.727,5.597,5.672,1346550.1341,7621033.3816207,7621033.3816207,1
2024-04-23 08:00:00,5.542,5.719,5.422,5.667,2116456.4097,11843014.0351132,11843014.0351132,1
2024-04-23 04:00:00,5.866,5.9,5.5,5.542,2508119.5969,14178488.7743312,14178488.7743312,1
2024-04-23 00:00:00,5.927,6.067,5.864,5.864,976426.2283,5848035.7331432,5848035.7331432,1
2024-04-22 20:00:00,5.963,5.981,5.812,5.927,1778910.524,10489626.3556287,10489626.3556287,1
2024-04-22 16:00:00,6.052,6.071,5.907,5.964,1568592.8627,9413755.2536188,9413755.2536188,1
2024-04-22 12:00:00,6.058,6.13,6.04,6.051,1010582.6941,6142143.3352006,6142143.3352006,1
2024-04-22 08:00:00,6.137,6.186,6.035,6.059,1161964.9945,7115520.7367221,7115520.7367221,1
2024-04-22 04:00:00,6.162,6.215,6.117,6.138,1227657.5028,7572009.8207446,7572009.8207446,1
2024-04-22 00:00:00,6.126,6.235,6.104,6.161,1059017.4442,6541421.6114224,6541421.6114224,1
2024-04-21 20:00:00,6.084,6.159,6.05,6.128,557881.8772,3418922.8336594,3418922.8336594,1
2024-04-21 16:00:00,6.099,6.126,5.965,6.084,1152534.2824,6984426.9746259,6984426.9746259,1
2024-04-21 12:00:00,6.214,6.219,6.071,6.098,1761383.1852,10801280.4916288,10801280.4916288,1
2024-04-21 08:00:00,6.238,6.267,6.154,6.21,1381909.8662,8593163.7037275,8593163.7037275,1
2024-04-21 04:00:00,6.198,6.252,6.17,6.235,838684.2949,5208679.2847988,5208679.2847988,1
2024-04-21 00:00:00,6.207,6.3,6.128,6.198,1104104.7644,6871227.6818909,6871227.6818909,1
2024-04-20 20:00:00,6.178,6.219,6.126,6.206,715630.5206,4421756.7785476,4421756.7785476,1
2024-04-20 16:00:00,6.164,6.274,6.058,6.176,2255091.5884,13889502.5584141,13889502.5584141,1
2024-04-20 12:00:00,6.155,6.216,6.051,6.162,2043587.5317,12547816.6755463,12547816.6755463,1
2024-04-20 08:00:00,6.222,6.356,6.114,6.154,1988730.0474,12395857.166385,12395857.166385,1
2024-04-20 04:00:00,6.065,6.225,6.034,6.222,1555373.7023,9511366.9558432,9511366.9558432,1
2024-04-20 00:00:00,6.062,6.134,5.904,6.066,1673085.5166,10088900.6463437,10088900.6463437,1
2024-04-19 20:00:00,6.182,6.215,5.951,6.063,2150718.5339,13090596.1459884,13090596.1459884,1
2024-04-19 16:00:00,6.363,6.384,6.05,6.181,4051651.7825,25167963.9107124,25167963.9107124,1
2024-04-19 12:00:00,6.785,6.973,6.12,6.361,10169865.9974,66002015.1422314,66002015.1422314,1
2024-04-19 08:00:00,6.9,7.239,6.521,6.785,8948961.0861,63241487.3795842,63241487.3795842,1
2024-04-19 04:00:00,6.785,7.007,6.628,6.9,5054210.959,34617894.0959905,34617894.0959905,1
2024-04-19 00:00:00,6.512,6.809,6.21,6.786,4631107.4186,29965296.1552994,29965296.1552994,1
2024-04-18 20:00:00,6.478,6.604,6.451,6.512,2550484.2969,16645144.6938379,16645144.6938379,1
2024-04-18 16:00:00,6.217,6.485,6.175,6.477,2183464.7139,13769403.2700365,13769403.2700365,1
2024-04-18 12:00:00,6.113,6.304,6.011,6.218,3273725.3455,20170000.2932166,20170000.2932166,1
2024-04-18 08:00:00,5.914,6.368,5.897,6.113,3320283.7708,20386549.1324317,20386549.1324317,1
2024-04-18 04:00:00,6.085,6.114,5.807,5.913,1795419.7305,10663743.6210569,10663743.6210569,1
2024-04-18 00:00:00,6.083,6.187,5.92,6.086,1366899.0413,8313565.2367739,8313565.2367739,1
2024-04-17 20:00:00,6.098,6.235,6.063,6.086,1393339.8038,8550548.0133615,8550548.0133615,1
2024-04-17 16:00:00,6.083,6.236,6.005,6.099,2960392.0919,18119745.9351512,18119745.9351512,1
2024-04-17 12:00:00,6.158,6.26,6.017,6.083,3495869.6479,21454546.7052331,21454546.7052331,1
2024-04-17 08:00:00,6.371,6.448,6.134,6.158,1688968.9457,10662597.8407784,10662597.8407784,1
2024-04-17 04:00:00,6.418,6.689,6.331,6.371,2020740.6834,13112418.9349602,13112418.9349602,1
2024-04-17 00:00:00,6.34,6.6,6.272,6.415,1701864.2333,11009233.2261316,11009233.2261316,1
2024-04-16 20:00:00,6.081,6.45,6.021,6.338,2070993.6782,12873947.015069,12873947.015069,1
2024-04-16 16:00:00,5.936,6.26,5.912,6.08,3378861.4151,20707159.0318508,20707159.0318508,1
2024-04-16 12:00:00,6.256,6.305,5.923,5.938,2901131.8829,17714896.3575363,17714896.3575363,1
2024-04-16 08:00:00,6.361,6.371,5.97,6.255,3496234.758,21611902.8851163,21611902.8851163,1
2024-04-16 04:00:00,6.483,6.524,6.26,6.365,2928499.2913,18618159.3462169,18618159.3462169,1
2024-04-16 00:00:00,6.56,6.688,6.395,6.484,1532732.3671,10009365.3624446,10009365.3624446,1
2024-04-15 20:00:00,6.763,6.774,6.522,6.56,1463502.6338,9704724.5478087,9704724.5478087,1
2024-04-15 16:00:00,6.788,6.908,6.495,6.763,3359434.4029,22604958.3508059,22604958.3508059,1
2024-04-15 12:00:00,7.04,7.097,6.588,6.788,4585432.3745,31612771.838854,31612771.838854,1
2024-04-15 08:00:00,7.079,7.153,7.01,7.04,2467391.0009,17462113.2635054,17462113.2635054,1
2024-04-15 04:00:00,6.995,7.23,6.851,7.078,3461882.2755,24554474.4002596,24554474.4002596,1
2024-04-15 00:00:00,6.773,6.998,6.706,6.994,2207891.3283,15145404.8442107,15145404.8442107,1
2024-04-14 20:00:00,6.577,6.79,6.41,6.774,1795368.0217,11957443.0346013,11957443.0346013,1
2024-04-14 16:00:00,6.426,6.64,6.214,6.576,3229190.5494,20939057.6156744,20939057.6156744,1
2024-04-14 12:00:00,6.351,6.58,6.229,6.428,3021138.4567,19406193.4430386,19406193.4430386,1
2024-04-14 08:00:00,6.497,6.67,6.275,6.35,2885989.5929,18730460.0493848,18730460.0493848,1
2024-04-14 04:00:00,5.942,6.592,5.896,6.496,3348414.8315,21060482.8853229,21060482.8853229,1
2024-04-14 00:00:00,5.957,6.007,5.716,5.945,2856658.3162,16636461.5898958,16636461.5898958,1
2024-04-13 20:00:00,5.909,6.284,5.151,5.957,11355057.9195,65281101.7298088,65281101.7298088,1
2024-04-13 16:00:00,6.631,6.75,5.539,5.909,7185235.5852,44848090.291082,44848090.291082,1
2024-04-13 12:00:00,6.613,6.95,6.585,6.632,2555318.1206,17258220.5815737,17258220.5815737,1
2024-04-13 08:00:00,6.825,6.826,6.561,6.613,2076407.8804,13867676.6288384,13867676.6288384,1
2024-04-13 04:00:00,6.824,6.95,6.654,6.825,3279793.8625,22339386.8731393,22339386.8731393,1
2024-04-13 00:00:00,6.613,6.885,6.167,6.824,3818666.6104,24926850.0418988,24926850.0418988,1
2024-04-12 20:00:00,6.262,6.736,6.246,6.614,3798047.5579,24773503.5908408,24773503.5908408,1
2024-04-12 16:00:00,7.053,7.062,5.052,6.261,11259162.8933,70462975.0105168,70462975.0105168,1
2024-04-12 12:00:00,7.251,7.253,7.0,7.054,2362935.948,16778137.3420876,16778137.3420876,1
2024-04-12 08:00:00,7.023,7.271,7.018,7.251,2214176.4738,15840326.4531342,15840326.4531342,1
2024-04-12 04:00:00,7.18,7.262,6.986,7.024,1723182.6539,12260124.6814394,12260124.6814394,1
2024-04-12 00:00:00,7.246,7.46,7.095,7.18,1986455.7406,14421074.3431407,14421074.3431407,1
2024-04-11 20:00:00,7.237,7.336,7.161,7.247,1870551.7411,13520710.2040003,13520710.2040003,1
2024-04-11 16:00:00,7.302,7.308,7.145,7.239,2032986.7276,14689424.3536914,14689424.3536914,1
2024-04-11 12:00:00,7.44,7.46,7.172,7.302,3436081.6005,25089920.5663388,25089920.5663388,1
2024-04-11 08:00:00,7.485,7.543,7.312,7.44,3910436.9003,29062167.3864211,29062167.3864211,1
2024-04-11 04:00:00,7.326,7.671,7.171,7.485,6569185.5386,48841073.1049986,48841073.1049986,1
2024-04-11 00:00:00,6.772,7.396,6.686,7.325,2989042.027,21102205.7006705,21102205.7006705,1
2024-04-10 20:00:00,6.671,6.798,6.656,6.772,1195913.106,8036125.8171515,8036125.8171515,1
2024-04-10 16:00:00,6.83,6.857,6.6,6.674,2242634.8929,15031225.4954207,15031225.4954207,1
2024-04-10 12:00:00,6.797,6.892,6.564,6.831,2951970.5301,19907394.5584253,19907394.5584253,1
2024-04-10 08:00:00,6.784,6.963,6.734,6.799,2866845.014,19586713.7685988,19586713.7685988,1
2024-04-10 04:00:00,6.483,6.836,6.463,6.784,2363705.8563,15891119.1659281,15891119.1659281,1
2024-04-10 00:00:00,6.716,6.891,6.363,6.485,2787357.6027,18467299.63452,18467299.63452,1
2024-04-09 20:00:00,6.701,6.8,6.631,6.715,1612891.1988,10867097.6138882,10867097.6138882,1
2024-04-09 16:00:00,6.717,6.766,6.529,6.703,2236349.4607,14855195.0817924,14855195.0817924,1
2024-04-09 12:00:00,6.89,6.895,6.49,6.72,5356506.588,35640330.5977048,35640330.5977048,1
2024-04-09 08:00:00,6.786,7.116,6.565,6.89,6181341.6701,42377527.7798744,42377527.7798744,1
2024-04-09 04:00:00,6.552,7.0,6.505,6.787,6731795.9237,46079171.4141536,46079171.4141536,1
2024-04-09 00:00:00,6.341,6.56,6.292,6.551,2547931.2887,16379302.13317,16379302.13317,1
2024-04-08 20:00:00,6.252,6.5,6.242,6.343,3527697.3641,22469009.7085431,22469009.7085431,1
2024-04-08 16:00:00,5.995,6.299,5.992,6.25,5395534.5759,33233824.4775066,33233824.4775066,1
2024-04-08 12:00:00,5.838,6.037,5.778,5.994,3101182.9308,18244872.8676801,18244872.8676801,1
2024-04-08 08:00:00,5.487,5.95,5.481,5.835,4765219.443,27440795.3122807,27440795.3122807,1
2024-04-08 04:00:00,5.41,5.545,5.38,5.487,1220392.0423,6681168.0339273,6681168.0339273,1
2024-04-08 00:00:00,5.357,5.448,5.326,5.411,567500.9621,3059843.0332742,3059843.0332742,1
2024-04-07 20:00:00,5.34,5.4,5.335,5.356,257637.4591,1383798.3106158,1383798.3106158,1
2024-04-07 16:00:00,5.338,5.401,5.33,5.34,512703.9703,2748072.7429171,2748072.7429171,1
2024-04-07 12:00:00,5.419,5.419,5.334,5.339,597459.8994,3212678.1922789,3212678.1922789,1
2024-04-07 08:00:00,5.435,5.445,5.4,5.418,428703.6819,2323370.9939778,2323370.9939778,1
2024-04-07 04:00:00,5.393,5.453,5.385,5.436,526431.9447,2850292.6694497,2850292.6694497,1
2024-04-07 00:00:00,5.483,5.499,5.378,5.391,968346.6146,5254009.4477099,5254009.4477099,1
2024-04-06 20:00:00,5.461,5.555,5.438,5.486,670999.2664,3691043.6703632,3691043.6703632,1
2024-04-06 16:00:00,5.391,5.483,5.374,5.462,674274.9916,3665876.2508338,3665876.2508338,1
2024-04-06 12:00:00,5.489,5.555,5.348,5.392,1736370.4909,9458044.4923047,9458044.4923047,1
2024-04-06 08:00:00,5.403,5.495,5.38,5.49,1140124.1211,6207031.4654814,6207031.4654814,1
2024-04-06 04:00:00,5.416,5.442,5.315,5.402,712024.4679,3822904.7799177,3822904.7799177,1
